Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,12:53:47
Device ID,
Count,72
Flags,!
Remarks,gr-ots-air5
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-44,-0.000293106,0.000293009,3.29E-08,204704.100223127,-3
-43,-0.000292397,0.000292347,3.216E-08,205200.463753048,-3
-42,-0.000291626,0.000291573,3.353E-08,205742.972162976,-3
-41,-0.000291017,0.000290893,2.781E-08,206173.522508994,-3
-40,-0.00029055,0.000290464,2.637E-08,206504.904491482,-3
-39,-0.000289772,0.000289695,2.775E-08,207059.343207763,-3
-38,-0.000288835,0.000288711,3.357E-08,207731.057524192,-3
-37,-0.000287843,0.000287737,3.463E-08,208446.965880706,-3
-36,-0.000286811,0.000286691,3.51E-08,209196.997325765,-3
-35,-0.000285689,0.000285604,3.532E-08,210018.586644918,-3
-34,-0.000284537,0.00028441,3.54E-08,210868.885241638,-3
-33,-0.000283343,0.00028322,3.793E-08,211757.481215347,-3
-32,-0.00028208,0.000281941,3.519E-08,212705.615428247,-3
-31,-0.000280764,0.000280611,3.476E-08,213702.611445912,-3
-30,-0.000279335,0.000279195,3.58E-08,214795.854440009,-3
-29,-0.000277852,0.000277711,3.588E-08,215942.300217382,-3
-28,-0.000276364,0.000276167,3.636E-08,217104.977493451,-3
-27,-0.00027473,0.000274563,3.761E-08,218396.24358461,-3
-26,-0.000273069,0.000272891,3.702E-08,219724.684969733,-3
-25,-0.000271329,0.000271122,3.768E-08,221133.752750351,-3
-24,-0.00026947,0.000269289,3.64E-08,222659.294170037,-3
-23,-0.000267568,0.000267351,4.016E-08,224242.061831011,-3
-22,-0.00026548,0.000265254,3.751E-08,226005.725478379,-3
-21,-0.000263649,0.000263448,3.033E-08,227575.298977049,-3
-20,-0.000262038,0.00026187,3.011E-08,228974.423556889,-3
-19,-0.000259877,0.000259697,3.073E-08,230878.454037872,-3
-18,-0.000257717,0.000257538,3.008E-08,232813.512496265,-3
-17,-0.000255234,0.000255026,3.019E-08,235078.398645948,-3
-16,-0.000252298,0.000252106,3.721E-08,237814.013587107,-3
-15,-0.000249271,0.000249053,3.791E-08,240701.886701622,-3
-14,-0.000246108,0.000245883,3.86E-08,243795.406894534,-3
-13,-0.00024276,0.000242518,3.802E-08,247157.686604053,-3
-12,-0.000239213,0.000238972,3.784E-08,250822.488744341,-3
-11,-0.000235503,0.000235257,3.904E-08,254773.824537267,-3
-10,-0.000231605,0.000231356,3.979E-08,259061.764642387,-3
-9,-0.000227464,0.000227203,3.865E-08,263778.00443147,-3
-8,-0.000223067,0.000222796,3.981E-08,268977.48210179,-3
-7,-0.000218434,0.000218159,3.936E-08,274682.512795627,-3
-6,-0.000213581,0.000213292,4.079E-08,280923.864950534,-3
-5,-0.000208423,0.000208108,4.008E-08,287876.098127366,-3
-4,-0.000202984,0.000202681,4.261E-08,295589.800181295,-3
-3,-0.000197321,0.000196994,4.1E-08,304073.058620218,-3
-2,-0.000191376,0.000191054,4.204E-08,313518.936543767,-3
-1,-0.000185311,0.000184983,4.132E-08,323780.023851795,-3
0,-0.000179057,0.000178717,4.242E-08,335088.826463082,-3
1,-0.000173258,0.000172959,3.51E-08,346304.355354442,-3
2,-0.000168017,0.00016776,3.345E-08,357106.721343674,-3
3,-0.000162234,0.000161988,3.383E-08,369836.162579977,-3
4,-0.000156475,0.000156223,4.203E-08,383447.835117431,-3
5,-0.000151464,0.000151233,4.149E-08,396133.734748851,-3
6,-0.000147288,0.000147089,4.222E-08,407365.162131335,-3
7,-0.000144122,0.000143967,4.236E-08,416313.956231526,-3
8,-0.000142095,0.000141993,4.415E-08,422252.718251874,-3
9,-0.000141229,0.000141172,4.244E-08,424841.923401001,-3
10,-0.000141494,0.000141505,4.425E-08,424046.249310925,-3
11,-0.000142832,0.000142904,4.355E-08,420073.93301221,-3
12,-0.00014511,0.000145241,4.611E-08,413479.429398387,-3
13,-0.000148253,0.000148423,4.412E-08,404713.563975097,-3
14,-0.000152101,0.000152321,4.562E-08,394474.724032058,-3
15,-0.000156511,0.000156777,4.578E-08,383359.636063919,-3
16,-0.000161367,0.000161678,4.584E-08,371823.23523397,-3
17,-0.000166557,0.000166903,4.372E-08,360237.035969668,-3
18,-0.000172016,0.000172392,4.485E-08,348804.762347689,-3
19,-0.000177603,0.000178004,4.455E-08,337832.131214,-3
20,-0.000183348,0.00018378,4.655E-08,327246.547548923,-3
21,-0.000189182,0.000189628,4.469E-08,317154.9090294,-3
22,-0.000195054,0.000195511,4.579E-08,307607.124180996,-3
23,-0.000200942,0.000201423,4.455E-08,298593.624030815,-3
24,-0.000206845,0.000207325,4.488E-08,290072.276342189,-3
25,-0.000212717,0.000213223,4.502E-08,282064.903134211,-3
26,-0.000217856,0.000218296,3.788E-08,275411.280846063,-3
27,-0.000222201,0.00022256,3.694E-08,270025.787462703,-3
28,-0.000227019,0.000227401,3.664E-08,264295.059003872,-3
29,-0.00023282,0.000233168,3.642E-08,257709.818744094,-3
30,-0.000237899,0.000238226,3.637E-08,252207.869726228,-3
31,-0.000242691,0.000243044,3.573E-08,247227.956537325,-3
32,-0.000249066,0.00024944,4.234E-08,240900.002409,-3
33,-0.000255329,0.000255725,4.376E-08,234990.933266491,-3
34,-0.000261447,0.000261879,4.379E-08,229492.019415025,-3
35,-0.000266833,0.000267235,3.712E-08,224859.743734845,-3
36,-0.000271467,0.000271835,3.675E-08,221021.339610339,-3
37,-0.000276945,0.000277323,3.767E-08,216649.51524671,-3
38,-0.000282973,0.000283395,4.31E-08,212034.363702544,-3
39,-0.000287821,0.000288213,3.727E-08,208462.898815583,-3
40,-0.0002936,0.000294035,3.828E-08,204359.673024523,-3
41,-0.00029933,0.000299804,4.721E-08,200447.666455083,-3
42,-0.000304976,0.000305488,4.447E-08,196736.792403337,-3
43,-0.00031052,0.000311048,4.652E-08,193224.268968182,-3
44,-0.00031593,0.000316495,4.521E-08,189915.487608014,-3
45,-0.000321198,0.000321768,4.62E-08,186800.665010367,-3
46,-0.000326406,0.000327001,4.586E-08,183820.150364883,-3
47,-0.000331542,0.000332155,4.756E-08,180972.546464701,-3
48,-0.000336559,0.000337192,4.644E-08,178274.834427248,-3
49,-0.00034153,0.000342161,4.717E-08,175680.028108804,-3
50,-0.000346354,0.000347011,4.659E-08,173233.166067087,-3
51,-0.000351165,0.000351831,5.028E-08,170859.852206228,-3
52,-0.000355867,0.000356559,4.734E-08,168602.314909784,-3
53,-0.000360525,0.000361226,4.862E-08,166423.965050967,-3
54,-0.000365028,0.000365749,4.793E-08,164370.952365298,-3
55,-0.000368503,0.000369145,4.106E-08,162820.926830989,-3
56,-0.000370521,0.000371081,3.979E-08,161934.141384699,-3
57,-0.000372712,0.000373305,4.126E-08,160982.206100152,-3
58,-0.000377713,0.000378311,4.973E-08,158850.767646335,-3
59,-0.000382519,0.000383172,4.689E-08,156854.953610147,-3
60,-0.000387145,0.000387839,4.763E-08,154980.69198879,-3
61,-0.000390604,0.000391286,4.228E-08,153608.257979949,-3
62,-0.000392034,0.000392718,4.062E-08,153047.949922711,-3
63,-0.000396697,0.000397376,4.524E-08,151248.938106414,-3
64,-0.000401166,0.000401893,4.793E-08,149564.020879137,-3
65,-0.000405405,0.000406194,4.922E-08,148000.148000148,-3
66,-0.00040945,0.000410272,4.882E-08,146538.03883258,-3
67,-0.000413338,0.000414208,4.99E-08,145159.65142329,-3
68,-0.000417062,0.00041796,4.924E-08,143863.502309009,-3
69,-0.000419357,0.000420196,4.304E-08,143076.185684274,-3
70,-0.000419567,0.000420294,4.137E-08,143004.573762951,-3
71,-0.000420507,0.000421304,4.237E-08,142684.901797116,-3
72,-0.000423386,0.000424133,4.21E-08,141714.65282272,-3
73,-0.000424652,0.000425377,4.141E-08,141292.163936588,-3
74,-0.000425104,0.000425897,4.112E-08,141141.932327148,-3
75,-0.000429195,0.000429973,4.839E-08,139796.595952889,-3
76,-0.000433009,0.000433842,5.1E-08,138565.249221148,-3
77,-0.000436496,0.000437421,4.97E-08,137458.304314358,-3
78,-0.000439834,0.000440789,5.011E-08,136415.102061232,-3
79,-0.000441542,0.000442462,4.433E-08,135887.412748957,-3
80,-0.000440408,0.000441356,4.324E-08,136237.30722421,-3
81,-0.000443845,0.00044478,4.872E-08,135182.327163762,-3
82,-0.00044705,0.000448024,5.039E-08,134213.175260038,-3
83,-0.000448536,0.000449494,4.424E-08,133768.526940981,-3
84,-0.000449044,0.000449962,4.376E-08,133617.195642298,-3
85,-0.000450605,0.000451539,4.485E-08,133154.314754608,-3
86,-0.000453558,0.000454608,5.103E-08,132287.381106716,-3
87,-0.000456311,0.00045739,5.244E-08,131489.269379875,-3
88,-0.000458828,0.000459953,5.154E-08,130767.95661991,-3
89,-0.000461179,0.000462352,5.341E-08,130101.327250373,-3
90,-0.00046335,0.000464567,5.312E-08,129491.744901263,-3
91,-0.000465359,0.000466604,5.386E-08,128932.716461914,-3
92,-0.000467265,0.000468531,5.415E-08,128406.792719335,-3
93,-0.000468963,0.000470267,5.435E-08,127941.863217354,-3
94,-0.000470623,0.000471958,5.44E-08,127490.581633282,-3
95,-0.000472149,0.000473526,5.513E-08,127078.528176487,-3
96,-0.000473613,0.000474993,5.462E-08,126685.711752,-3
97,-0.000474957,0.000476365,5.635E-08,126327.225411985,-3
98,-0.000476201,0.000477621,5.465E-08,125997.215461538,-3
99,-0.000477374,0.000478833,5.74E-08,125687.615999196,-3
100,-0.000478536,0.000479981,5.642E-08,125382.416369928,-3
-110,-0.000455178,0.000457757,-2.6751E-07,153785.991414348,-3.5
-109,-0.000449327,0.000450258,-1.3989E-07,155788.545980989,-3.5
-108,-0.00044446,0.000445048,-7.833E-08,157494.487692931,-3.5
-107,-0.00044145,0.000441662,-5.031E-08,158568.354287009,-3.5
-106,-0.000440444,0.000440691,-3.302E-08,158930.533734141,-3.5
-105,-0.000439558,0.000439788,-2.463E-08,159250.883842405,-3.5
-104,-0.000438791,0.000439051,-1.952E-08,159529.251967338,-3.5
-103,-0.000438096,0.00043823,-1.243E-08,159782.330813338,-3.5
-102,-0.000437196,0.000437325,-1.366E-08,160111.254448806,-3.5
-101,-0.000436354,0.000436396,-1.01E-08,160420.209279622,-3.5
-100,-0.000435721,0.000435814,-6.68E-09,160653.262064486,-3.5
-99,-0.000434963,0.000435133,-2.57E-09,160933.228803369,-3.5
-98,-0.000434508,0.00043453,1.5E-10,161101.751866479,-3.5
-97,-0.000434097,0.000434231,8.5E-09,161254.281877092,-3.5
-96,-0.000433632,0.00043368,1.184E-08,161427.20094458,-3.5
-95,-0.000433383,0.000433334,1.228E-08,161519.948867399,-3.5
-94,-0.000432842,0.000432916,1.437E-08,161721.829212507,-3.5
-93,-0.000432522,0.000432587,1.459E-08,161841.478583748,-3.5
-92,-0.000431936,0.000432062,1.713E-08,162061.046080901,-3.5
-91,-0.000431596,0.000431641,1.641E-08,162188.713519124,-3.5
-90,-0.000431212,0.000431219,1.915E-08,162333.144717679,-3.5
-89,-0.000430804,0.000430794,1.89E-08,162486.88498714,-3.5
-88,-0.000430334,0.000430365,2.112E-08,162664.349086988,-3.5
-87,-0.000429848,0.000429907,1.95E-08,162848.262641678,-3.5
-86,-0.000429506,0.00042959,2.055E-08,162977.932787901,-3.5
-85,-0.000428995,0.000429089,2.161E-08,163172.064942482,-3.5
-84,-0.000428514,0.000428573,2.217E-08,163355.222933206,-3.5
-83,-0.000428089,0.000428085,2.277E-08,163517.39941928,-3.5
-82,-0.000427634,0.000427619,2.528E-08,163691.380947259,-3.5
-81,-0.000427258,0.000427202,2.38E-08,163835.434327736,-3.5
-80,-0.000426647,0.000426704,2.549E-08,164070.062604448,-3.5
-79,-0.000426169,0.000426159,2.468E-08,164254.086993657,-3.5
-78,-0.000425703,0.000425659,2.71E-08,164433.889354785,-3.5
-77,-0.000425109,0.000425136,2.531E-08,164663.650969516,-3.5
-76,-0.000424682,0.000424695,2.702E-08,164829.2133879,-3.5
-75,-0.000424146,0.000424124,2.652E-08,165037.510668496,-3.5
-74,-0.000423548,0.000423526,1.992E-08,165270.524238103,-3.5
-73,-0.000423209,0.000423172,2.02E-08,165402.909673471,-3.5
-72,-0.000422631,0.000422628,1.983E-08,165629.118545492,-3.5
-71,-0.000422077,0.000422099,2.038E-08,165846.516157005,-3.5
-70,-0.000421668,0.000421672,1.946E-08,166007.380213817,-3.5
-69,-0.000420981,0.000420918,2.764E-08,166278.288093762,-3.5
-68,-0.000420221,0.000420241,2.814E-08,166579.014375769,-3.5
-67,-0.000419645,0.000419644,2.839E-08,166807.658854508,-3.5
-66,-0.000418828,0.000418888,3.033E-08,167133.047456235,-3.5
-65,-0.000418254,0.000418195,2.421E-08,167362.416139475,-3.5
-64,-0.000417632,0.000417609,2.284E-08,167611.67726611,-3.5
-63,-0.00041707,0.00041699,2.261E-08,167837.533267797,-3.5
-62,-0.000416427,0.000416368,2.343E-08,168096.689215637,-3.5
-61,-0.000415631,0.000415637,2.464E-08,168418.621325166,-3.5
-60,-0.000414827,0.000414694,3.018E-08,168745.043114359,-3.5
-59,-0.000414012,0.000413878,3.178E-08,169077.22481474,-3.5
-58,-0.000413129,0.000413043,2.976E-08,169438.601502194,-3.5
-57,-0.000412168,0.000412123,3.307E-08,169833.660060946,-3.5
-56,-0.000411283,0.000411216,3.093E-08,170199.108642954,-3.5
-55,-0.000410366,0.000410249,3.335E-08,170579.433968701,-3.5
-54,-0.000409447,0.000409352,3.21E-08,170962.29792867,-3.5
-53,-0.000408422,0.000408343,3.268E-08,171391.355020053,-3.5
-52,-0.000407402,0.000407326,3.263E-08,171820.462344318,-3.5
-51,-0.000406356,0.000406267,3.398E-08,172262.744982232,-3.5
-50,-0.000405298,0.000405216,3.221E-08,172712.42394485,-3.5
-49,-0.000404185,0.000404071,3.429E-08,173188.020337222,-3.5
-48,-0.000403098,0.000402983,3.247E-08,173655.041702018,-3.5
-47,-0.000401918,0.000401762,3.468E-08,174164.879403261,-3.5
-46,-0.000400717,0.000400576,3.317E-08,174686.873778752,-3.5
-45,-0.000399512,0.000399323,3.606E-08,175213.760788162,-3.5
-44,-0.000398188,0.000398059,3.331E-08,175796.357499473,-3.5
-43,-0.000396876,0.000396702,3.514E-08,176377.508340136,-3.5
-42,-0.000395515,0.00039537,3.405E-08,176984.438011201,-3.5
-41,-0.000394081,0.000393911,3.291E-08,177628.457093846,-3.5
-40,-0.000392572,0.000392368,3.413E-08,178311.239721631,-3.5
-39,-0.000391039,0.000390836,3.538E-08,179010.277747232,-3.5
-38,-0.000389463,0.000389264,3.465E-08,179734.660288654,-3.5
-37,-0.000387796,0.000387596,3.597E-08,180507.277021939,-3.5
-36,-0.000386415,0.000386227,2.888E-08,181152.387976657,-3.5
-35,-0.000385344,0.000385143,2.748E-08,181655.871117754,-3.5
-34,-0.000383639,0.000383435,2.79E-08,182463.201082267,-3.5
-33,-0.000382097,0.00038192,2.793E-08,183199.554039943,-3.5
-32,-0.000380014,0.000379819,2.928E-08,184203.739862216,-3.5
-31,-0.000377748,0.000377516,3.617E-08,185308.724334742,-3.5
-30,-0.000375411,0.000375191,3.514E-08,186462.303981503,-3.5
-29,-0.000372973,0.000372752,4.008E-08,187681.145820207,-3.5
-28,-0.000370507,0.000370255,3.587E-08,188930.303610998,-3.5
-27,-0.00036794,0.000367643,3.818E-08,190248.410066859,-3.5
-26,-0.000365191,0.000364936,3.669E-08,191680.517865993,-3.5
-25,-0.000362396,0.00036212,3.712E-08,193158.864888133,-3.5
-24,-0.000359488,0.000359191,3.708E-08,194721.381520385,-3.5
-23,-0.00035643,0.000356129,3.73E-08,196391.998428864,-3.5
-22,-0.000353219,0.000352943,3.685E-08,198177.334741336,-3.5
-21,-0.000349926,0.000349601,3.784E-08,200042.294656585,-3.5
-20,-0.000346427,0.000346112,3.745E-08,202062.772243503,-3.5
-19,-0.000342895,0.000342575,3.895E-08,204144.125752781,-3.5
-18,-0.000339662,0.000339342,3.208E-08,206087.227891257,-3.5
-17,-0.000336749,0.000336453,3.06E-08,207869.956555179,-3.5
-16,-0.00033291,0.000332636,3.032E-08,210267.039139707,-3.5
-15,-0.000329201,0.00032894,3.051E-08,212636.049100701,-3.5
-14,-0.000325858,0.000325572,2.973E-08,214817.497192028,-3.5
-13,-0.00032084,0.000320527,3.682E-08,218177.284627852,-3.5
-12,-0.000315652,0.000315335,4.246E-08,221763.207583034,-3.5
-11,-0.000310286,0.000309939,3.847E-08,225598.31897024,-3.5
-10,-0.000304699,0.000304359,3.895E-08,229734.918723068,-3.5
-9,-0.000298871,0.000298495,3.845E-08,234214.761552643,-3.5
-8,-0.000292745,0.000292383,3.788E-08,239115.954158056,-3.5
-7,-0.000286373,0.000285991,3.876E-08,244436.451760466,-3.5
-6,-0.000280292,0.000279951,3.251E-08,249739.557318796,-3.5
-5,-0.000274502,0.000274153,3.214E-08,255007.249491807,-3.5
-4,-0.000267111,0.000266786,3.347E-08,262063.336964782,-3.5
-3,-0.000259358,0.000258981,4.076E-08,269897.207720602,-3.5
-2,-0.000251332,0.000250929,4.023E-08,278516.06639823,-3.5
-1,-0.000243144,0.000242743,4.253E-08,287895.239035304,-3.5
0,-0.00023528,0.000234909,3.387E-08,297517.851071064,-3.5
1,-0.00022721,0.000226844,3.363E-08,308085.031468685,-3.5
2,-0.00021851,0.000218122,4.248E-08,320351.471328543,-3.5
3,-0.00021001,0.000209632,4.087E-08,333317.461073282,-3.5
4,-0.000201954,0.000201575,4.111E-08,346613.585271894,-3.5
5,-0.000194613,0.000194266,4.16E-08,359688.201713144,-3.5
6,-0.000188112,0.00018781,4.256E-08,372118.737773241,-3.5
7,-0.000182772,0.000182507,4.171E-08,382990.830105268,-3.5
8,-0.00017874,0.000178546,4.385E-08,391630.30099586,-3.5
9,-0.000176156,0.000176018,4.312E-08,397375.053929472,-3.5
10,-0.00017504,0.000174984,4.426E-08,399908.592321755,-3.5
11,-0.00017537,0.000175382,4.333E-08,399156.070023379,-3.5
12,-0.000177032,0.000177115,4.434E-08,395408.739662886,-3.5
13,-0.000179921,0.000180075,4.452E-08,389059.642843248,-3.5
14,-0.000183871,0.000184092,4.82E-08,380701.687596195,-3.5
15,-0.0001887,0.00018898,4.53E-08,370959.194488606,-3.5
16,-0.000194238,0.000194584,4.849E-08,360382.623379565,-3.5
17,-0.000200352,0.000200735,4.498E-08,349385.082255231,-3.5
18,-0.000206881,0.000207316,4.624E-08,338358.766633959,-3.5
19,-0.000213671,0.000214145,4.495E-08,327606.460399399,-3.5
20,-0.000220754,0.00022126,4.524E-08,317095.046975366,-3.5
21,-0.000227974,0.000228514,4.455E-08,307052.558625106,-3.5
22,-0.000235311,0.000235866,4.395E-08,297478.655906439,-3.5
23,-0.000242693,0.000243274,4.517E-08,288430.239026259,-3.5
24,-0.00024929,0.00024982,3.797E-08,280797.464800032,-3.5
25,-0.000255193,0.000255644,3.719E-08,274302.194809419,-3.5
26,-0.00026089,0.000261335,3.578E-08,268312.315535283,-3.5
27,-0.000268963,0.000269419,4.341E-08,260258.846012277,-3.5
28,-0.000276866,0.00027738,4.438E-08,252829.888827086,-3.5
29,-0.000284637,0.000285188,4.349E-08,245927.268766886,-3.5
30,-0.000292287,0.000292853,4.565E-08,239490.637626716,-3.5
31,-0.000299829,0.000300426,4.446E-08,233466.40918657,-3.5
32,-0.000307204,0.000307824,4.55E-08,227861.616385203,-3.5
33,-0.000314544,0.000315182,4.503E-08,222544.381708123,-3.5
34,-0.00032091,0.000321485,3.851E-08,218129.693683587,-3.5
35,-0.000326413,0.000326917,3.762E-08,214452.243017282,-3.5
36,-0.000331658,0.000332164,3.606E-08,211060.791538271,-3.5
37,-0.000339321,0.000339836,4.392E-08,206294.334862858,-3.5
38,-0.000346861,0.000347422,4.436E-08,201809.946923984,-3.5
39,-0.000354215,0.000354805,4.504E-08,197620.089493669,-3.5
40,-0.00036141,0.000362042,4.756E-08,193685.841564982,-3.5
41,-0.000368406,0.000369068,4.581E-08,190007.763174324,-3.5
42,-0.000375339,0.000376015,4.553E-08,186498.072409209,-3.5
43,-0.000381214,0.000381839,3.988E-08,183623.896289223,-3.5
44,-0.000386077,0.000386622,3.856E-08,181310.98200618,-3.5
45,-0.000392263,0.00039284,3.878E-08,178451.702046841,-3.5
46,-0.000399309,0.000399951,4.682E-08,175302.835648583,-3.5
47,-0.000404674,0.000405245,3.865E-08,172978.743383563,-3.5
48,-0.000410707,0.000411304,3.923E-08,170437.806027168,-3.5
49,-0.000417596,0.000418278,4.761E-08,167626.126687037,-3.5
50,-0.000424199,0.000424915,4.594E-08,165016.890657451,-3.5
51,-0.00043073,0.000431475,4.709E-08,162514.800455041,-3.5
52,-0.000437087,0.000437862,4.636E-08,160151.182716484,-3.5
53,-0.000443299,0.000444112,4.772E-08,157906.965727421,-3.5
54,-0.000449317,0.000450147,4.73E-08,155792.013211163,-3.5
55,-0.000455247,0.00045613,4.871E-08,153762.682675559,-3.5
56,-0.00046106,0.000461966,4.775E-08,151824.057606385,-3.5
57,-0.000466756,0.0004677,4.858E-08,149971.291209968,-3.5
58,-0.000472267,0.000473229,4.857E-08,148221.239256607,-3.5
59,-0.000477734,0.000478724,5.103E-08,146525.053690966,-3.5
60,-0.000483058,0.000484085,4.921E-08,144910.135014843,-3.5
61,-0.000488296,0.000489331,4.982E-08,143355.669511935,-3.5
62,-0.000493398,0.000494451,4.941E-08,141873.294987008,-3.5
63,-0.000498303,0.000499393,4.962E-08,140476.77818516,-3.5
64,-0.000503162,0.000504263,4.945E-08,139120.203830973,-3.5
65,-0.000507845,0.000509007,4.916E-08,137837.332256889,-3.5
66,-0.000512412,0.000513577,5.014E-08,136608.822588074,-3.5
67,-0.000515204,0.000516293,4.368E-08,135868.510337653,-3.5
68,-0.000519751,0.000520932,5.052E-08,134679.875555795,-3.5
69,-0.000520431,0.000521423,4.291E-08,134503.901573888,-3.5
70,-0.000523561,0.000524558,4.293E-08,133699.798113305,-3.5
71,-0.000525678,0.000526657,4.305E-08,133161.364942037,-3.5
72,-0.000528933,0.000529921,4.395E-08,132341.903416879,-3.5
73,-0.000533591,0.000534695,5.011E-08,131186.620463988,-3.5
74,-0.000537985,0.000539149,5.111E-08,130115.15190944,-3.5
75,-0.00054209,0.000543323,5.079E-08,129129.849287019,-3.5
76,-0.000545976,0.000547261,5.107E-08,128210.763843099,-3.5
77,-0.000549613,0.000550937,5.066E-08,127362.344049358,-3.5
78,-0.000553102,0.000554493,5.225E-08,126558.934880004,-3.5
79,-0.000556433,0.000557841,5.133E-08,125801.309411915,-3.5
80,-0.000559572,0.000561058,5.29E-08,125095.608786716,-3.5
81,-0.000562561,0.000564065,5.229E-08,124430.950599135,-3.5
82,-0.000565394,0.000566926,5.31E-08,123807.468773988,-3.5
83,-0.000568069,0.000569631,5.253E-08,123224.467450257,-3.5
84,-0.00057064,0.000572217,5.343E-08,122669.283611384,-3.5
85,-0.000572994,0.000574615,5.41E-08,122165.328083715,-3.5
86,-0.000575282,0.000576921,5.505E-08,121679.454597919,-3.5
87,-0.000577493,0.000579162,5.37E-08,121213.590467763,-3.5
88,-0.000579567,0.000581256,5.434E-08,120779.823557932,-3.5
89,-0.000581526,0.00058326,5.523E-08,120372.949790723,-3.5
90,-0.000583402,0.000585137,5.467E-08,119985.875948317,-3.5
91,-0.000585193,0.000586941,5.537E-08,119618.655725547,-3.5
92,-0.000586897,0.00058868,5.637E-08,119271.354258073,-3.5
93,-0.000588462,0.000590256,5.557E-08,118954.155068637,-3.5
94,-0.000587428,0.000589109,4.9E-08,119163.540042354,-3.5
95,-0.000582749,0.000584193,4.769E-08,120120.326246806,-3.5
96,-0.000578585,0.000580074,4.686E-08,120984.816405541,-3.5
97,-0.000581725,0.000583142,5.517E-08,120331.771885341,-3.5
98,-0.000584478,0.000585959,5.46E-08,119764.986877179,-3.5
99,-0.000587049,0.000588596,5.812E-08,119240.472260408,-3.5
100,-0.000589385,0.000590987,5.604E-08,118767.8682016,-3.5
-110,-0.000599197,0.000602254,-2.3223E-07,133512.016915973,-4
-109,-0.000593214,0.00059484,-1.45E-07,134858.58391744,-4
-108,-0.000589087,0.000590188,-1.0638E-07,135803.370300142,-4
-107,-0.00058595,0.000586634,-8.131E-08,136530.420684359,-4
-106,-0.000583497,0.000584208,-6.099E-08,137104.389568413,-4
-105,-0.000581431,0.00058201,-4.889E-08,137591.562885364,-4
-104,-0.000579601,0.000579964,-3.721E-08,138025.986842673,-4
-103,-0.000577475,0.000578265,-2.347E-08,138534.135676869,-4
-102,-0.000574565,0.00057492,9.26E-07,139235.769669228,-4
-101,-0.000572523,0.000572696,2.68E-07,139732.377563871,-4
-100,-0.000570424,0.000570524,1.28E-07,140246.553440949,-4
-99,-0.000568683,0.000568871,2.18E-07,140675.912591022,-4
-98,-0.00056704,0.000567141,2.66E-07,141083.521444695,-4
-97,-0.000565387,0.000565442,1.39E-07,141496.001853598,-4
-96,-0.000564377,0.000564454,2.6E-07,141749.220822252,-4
-95,-0.000563269,0.00056328,7.2E-08,142028.054091384,-4
-94,-0.000562028,0.000561975,3.61E-07,142341.662692962,-4
-93,-0.000560873,0.000560881,6.76E-07,142634.78541488,-4
-92,-0.000559848,0.000559933,-1.09E-08,142895.928894986,-4
-91,-0.000558928,0.000559023,-8.5E-09,143131.136747488,-4
-90,-0.000558069,0.000558128,1.732E-08,143351.449372748,-4
-89,-0.000557223,0.000557292,2.164E-08,143569.091728087,-4
-88,-0.000556313,0.000556268,1.434E-08,143803.937711324,-4
-87,-0.000555388,0.000555424,1.348E-08,144043.44350256,-4
-86,-0.000554432,0.000554473,1.359E-08,144291.81576821,-4
-85,-0.000553555,0.000553553,2.366E-08,144520.418025309,-4
-84,-0.000552634,0.000552628,2.351E-08,144761.270569672,-4
-83,-0.000551727,0.000551738,2.06E-08,144999.247816402,-4
-82,-0.000550808,0.000550818,1.656E-08,145241.172967713,-4
-81,-0.000549842,0.000549821,1.739E-08,145496.342585688,-4
-80,-0.000548782,0.00054879,2.438E-08,145777.376080119,-4
-79,-0.000547855,0.000547868,1.486E-08,146024.039207455,-4
-78,-0.000546855,0.000546797,2.326E-08,146291.064358925,-4
-77,-0.000545917,0.000545891,1.688E-08,146542.423115602,-4
-76,-0.000544891,0.000544866,1.703E-08,146818.354496587,-4
-75,-0.00054384,0.000543822,1.83E-08,147102.088849662,-4
-74,-0.000542789,0.0005427,2.479E-08,147386.921989945,-4
-73,-0.00054163,0.000541614,2.56E-08,147702.306002252,-4
-72,-0.000540519,0.000540493,2.607E-08,148005.898035037,-4
-71,-0.000539336,0.000539321,2.646E-08,148330.539774834,-4
-70,-0.00053826,0.000538217,2.615E-08,148627.057555828,-4
-69,-0.000537037,0.000537009,2.791E-08,148965.527514864,-4
-68,-0.000535845,0.000535834,2.645E-08,149296.904888541,-4
-67,-0.000534619,0.000534557,2.648E-08,149639.275820725,-4
-66,-0.000533414,0.000533302,2.69E-08,149977.315930965,-4
-65,-0.000532104,0.000532056,2.787E-08,150346.548794972,-4
-64,-0.000530912,0.00053085,2.691E-08,150684.105840516,-4
-63,-0.000529505,0.000529455,2.527E-08,151084.503451337,-4
-62,-0.000528257,0.000528094,2.804E-08,151441.438542225,-4
-61,-0.000526981,0.000526794,2.838E-08,151808.129704866,-4
-60,-0.000525619,0.000525446,2.769E-08,152201.499565274,-4
-59,-0.000524278,0.000524107,2.949E-08,152590.801063558,-4
