Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,11/28/2017
Test time,11:55:31
Device ID,
Count,36
Flags,!
Remarks,gr-ots-air2
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.5,-5,0.5,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
-107,-4.36596E-06,4.39626E-06,-3.0993E-09,13742682.0218234,-3
-106,-4.39143E-06,4.39727E-06,-2.521E-09,13662975.3861498,-3
-105,-4.37249E-06,4.3677E-06,-1.9544E-09,13722158.3125404,-3
-104,-4.36532E-06,4.37926E-06,-1.5608E-09,13744696.8378034,-3
-103,-4.40179E-06,4.39599E-06,-1.2622E-09,13630818.371617,-3
-102,-4.38717E-06,4.41781E-06,-1.081E-09,13676242.3156613,-3
-101,-4.39141E-06,4.39438E-06,-9.049E-10,13663037.6120654,-3
-100,-4.41512E-06,4.4306E-06,-7.098E-10,13589664.6070775,-3
-99,-4.44137E-06,4.4396E-06,-5.935E-10,13509345.0894656,-3
-98,-4.4657E-06,4.45947E-06,-3.498E-10,13435743.5564413,-3
-97,-4.46047E-06,4.46735E-06,-4.813E-10,13451497.2637413,-3
-96,-4.46336E-06,4.46726E-06,-1.546E-10,13442787.4964153,-3
-95,-4.47238E-06,4.47844E-06,-2.238E-10,13415675.769948,-3
-94,-4.49694E-06,4.47825E-06,6.4E-11,13342406.1695286,-3
-93,-4.53182E-06,4.53159E-06,3.11E-11,13239713.8456514,-3
-92,-4.5554E-06,4.56549E-06,1.525E-10,13171181.4549765,-3
-91,-4.56094E-06,4.58129E-06,2.069E-10,13155182.9228185,-3
-90,-4.5745E-06,4.59039E-06,1.503E-10,13116187.5614821,-3
-89,-4.61742E-06,4.60936E-06,2.712E-10,12994269.5271385,-3
-88,-4.64727E-06,4.65954E-06,2.163E-10,12910805.6988296,-3
-87,-4.65012E-06,4.6645E-06,4.128E-10,12902892.8285722,-3
-86,-4.67811E-06,4.68255E-06,2.268E-10,12825692.4270699,-3
-85,-4.72524E-06,4.72269E-06,3.807E-10,12697767.7324326,-3
-84,-4.6879E-06,4.70987E-06,2.327E-10,12798907.8265321,-3
-83,-4.75118E-06,4.74609E-06,3.16E-10,12628441.7765692,-3
-82,-4.78885E-06,4.7776E-06,2.819E-10,12529104.0646502,-3
-81,-4.80785E-06,4.81146E-06,2.856E-10,12479590.669426,-3
-80,-4.82512E-06,4.82785E-06,3.59E-10,12434923.8982657,-3
-79,-4.84904E-06,4.86104E-06,2.25E-10,12373583.2247208,-3
-78,-4.87434E-06,4.87034E-06,3.104E-10,12309358.8054998,-3
-77,-4.89395E-06,4.92276E-06,9.41E-11,12260035.3497686,-3
-76,-4.93924E-06,4.95682E-06,3.022E-10,12147617.8521392,-3
-75,-5.00493E-06,5.00868E-06,1.805E-10,11988179.6548603,-3
-74,-5.03308E-06,5.02227E-06,2.809E-10,11921129.8052087,-3
-73,-5.01814E-06,5.03746E-06,6.71E-11,11956621.3776419,-3
-72,-5.09358E-06,5.07742E-06,2.384E-10,11779534.2372163,-3
-71,-5.0756E-06,5.1E-06,1.773E-10,11821262.5108362,-3
-70,-5.12199E-06,5.10143E-06,1.495E-10,11714197.0210797,-3
-69,-5.14812E-06,5.15927E-06,1.314E-10,11654739.982751,-3
-68,-5.19012E-06,5.17789E-06,1.231E-10,11560426.3485237,-3
-67,-5.20897E-06,5.23468E-06,2.671E-10,11518591.9673179,-3
-66,-5.26042E-06,5.25488E-06,6.95E-11,11405933.3665373,-3
-65,-5.2895E-06,5.29369E-06,2.286E-10,11343227.1481236,-3
-64,-5.35918E-06,5.34149E-06,1.178E-10,11195742.6322684,-3
-63,-5.38633E-06,5.4097E-06,2.007E-10,11139310.0682654,-3
-62,-5.42457E-06,5.44247E-06,1.286E-10,11060784.5414475,-3
-61,-5.475E-06,5.48688E-06,9.82E-11,10958904.109589,-3
-60,-5.5374E-06,5.54141E-06,1.693E-10,10835410.120273,-3
-59,-5.61423E-06,5.67155E-06,5.35E-11,10687128.9562415,-3
-58,-5.60209E-06,5.64147E-06,9.67E-11,10710288.4816203,-3
-57,-5.66055E-06,5.6535E-06,7.43E-11,10599676.7098603,-3
-56,-5.74556E-06,5.69478E-06,1.025E-10,10442846.3021881,-3
-55,-5.80368E-06,5.78816E-06,9.16E-11,10338268.1333223,-3
-54,-5.7959E-06,5.81252E-06,5.98E-11,10352145.4821512,-3
-53,-5.83325E-06,5.84852E-06,1.16E-10,10285861.226589,-3
-52,-5.90792E-06,5.90781E-06,1.389E-10,10155858.576284,-3
-51,-5.95857E-06,5.96549E-06,9.21E-11,10069530.1053776,-3
-50,-6.02312E-06,6.0382E-06,8.17E-11,9961614.57849088,-3
-49,-6.09863E-06,6.0999E-06,1.188E-10,9838275.15360007,-3
-48,-6.13581E-06,6.16579E-06,1.288E-10,9778660.03021606,-3
-47,-6.22055E-06,6.23E-06,1.203E-10,9645449.35737194,-3
-46,-6.29767E-06,6.30983E-06,2.01E-11,9527333.1247906,-3
-45,-6.36264E-06,6.38766E-06,4.93E-11,9430047.90464335,-3
-44,-6.44843E-06,6.456E-06,9.74E-11,9304590.41968355,-3
-43,-6.52935E-06,6.56348E-06,1.018E-10,9189276.11477406,-3
-42,-6.62448E-06,6.60529E-06,2.04E-11,9057314.6873415,-3
-41,-6.71051E-06,6.73249E-06,1.473E-10,8941198.20997212,-3
-40,-6.79308E-06,6.79574E-06,7.26E-11,8832517.79752336,-3
-39,-6.87637E-06,6.88849E-06,1.175E-10,8725533.96632235,-3
-38,-6.96273E-06,6.97454E-06,1.366E-10,8617309.58977298,-3
-37,-7.04422E-06,7.07041E-06,5.82E-11,8517621.53936135,-3
-36,-7.16382E-06,7.16099E-06,1.9E-10,8375419.81791837,-3
-35,-7.26608E-06,7.26539E-06,5.73E-11,8257547.39832207,-3
-34,-7.37784E-06,7.39795E-06,1.356E-10,8132461.53345695,-3
-33,-7.48227E-06,7.52036E-06,1.502E-10,8018956.81390808,-3
-32,-7.59497E-06,7.60926E-06,1.808E-10,7899965.37181845,-3
-31,-7.73902E-06,7.74009E-06,1.254E-10,7752919.62031368,-3
-30,-7.88585E-06,7.90924E-06,1.413E-10,7608564.7076726,-3
-29,-8.00803E-06,8.02973E-06,1.408E-10,7492479.42377838,-3
-28,-8.15229E-06,8.14376E-06,2.387E-10,7359895.19509242,-3
-27,-8.30668E-06,8.31139E-06,2.233E-10,7223102.3706222,-3
-26,-8.4196E-06,8.44049E-06,2.319E-10,7126229.27454986,-3
-25,-8.56651E-06,8.5814E-06,2.275E-10,7004019.13964964,-3
-24,-8.74671E-06,8.7714E-06,3.86E-11,6859722.11265722,-3
-23,-8.91687E-06,8.95721E-06,2.125E-10,6728818.52040009,-3
-22,-9.08231E-06,9.11587E-06,2.091E-10,6606248.85078796,-3
-21,-9.26386E-06,9.27114E-06,2.414E-10,6476781.81665094,-3
-20,-9.4524E-06,9.46519E-06,1.88E-10,6347594.26177479,-3
-19,-9.61689E-06,9.6729E-06,2.182E-10,6239023.21852491,-3
-18,-9.82447E-06,9.86036E-06,2.546E-10,6107199.67591127,-3
-17,-9.9978E-06,1.002938E-05,2.955E-10,6001320.2904639,-3
-16,-1.02519E-05,1.025986E-05,2.869E-10,5852573.66927106,-3
-15,-1.04972E-05,1.051691E-05,4.469E-10,5715809.93026712,-3
-14,-1.07144E-05,1.075189E-05,1.714E-10,5599940.26730382,-3
-13,-1.10065E-05,1.10211E-05,5.317E-10,5451324.21750784,-3
-12,-1.12605E-05,1.13091E-05,4.249E-10,5328360.19714933,-3
-11,-1.15263E-05,1.15648E-05,2.978E-10,5205486.58285833,-3
-10,-1.18015E-05,1.18361E-05,4.406E-10,5084099.4788798,-3
-9,-1.21258E-05,1.21622E-05,2.932E-10,4948127.13387983,-3
-8,-1.24342E-05,1.24748E-05,4.255E-10,4825400.9103923,-3
-7,-1.27782E-05,1.28017E-05,2.7E-10,4695497.01835939,-3
-6,-1.30952E-05,1.31432E-05,5.059E-10,4581831.51078258,-3
-5,-1.3469E-05,1.35025E-05,3.657E-10,4454673.69515183,-3
-4,-1.38159E-05,1.38771E-05,4.668E-10,4342822.40027794,-3
-3,-1.41573E-05,1.42031E-05,3.337E-10,4238096.24716577,-3
-2,-1.45728E-05,1.46033E-05,3.287E-10,4117259.55204216,-3
-1,-1.49856E-05,1.50324E-05,4.311E-10,4003843.68994234,-3
0,-1.54205E-05,1.54747E-05,3.267E-10,3890924.41879317,-3
1,-1.58632E-05,1.59131E-05,4.83E-10,3782338.99843663,-3
2,-1.63395E-05,1.63949E-05,3.372E-10,3672082.98907555,-3
3,-1.685E-05,1.6906E-05,5.01E-10,3560830.86053412,-3
4,-1.73873E-05,1.74419E-05,2.933E-10,3450794.54544409,-3
5,-1.78926E-05,1.79554E-05,5.602E-10,3353341.60490929,-3
6,-1.84286E-05,1.84884E-05,4.223E-10,3255808.90572263,-3
7,-1.89655E-05,1.90311E-05,5.545E-10,3163639.23967204,-3
8,-1.95376E-05,1.96002E-05,3.738E-10,3071001.55597412,-3
9,-2.01311E-05,2.01915E-05,5.148E-10,2980463.06461147,-3
10,-2.07305E-05,2.07755E-05,4.171E-10,2894286.19666675,-3
11,-2.13183E-05,2.13785E-05,5.249E-10,2814483.33122247,-3
12,-2.19121E-05,2.19966E-05,6.439E-10,2738213.13338293,-3
13,-2.25316E-05,2.26133E-05,4.288E-10,2662926.73400912,-3
14,-2.31692E-05,2.32371E-05,5.923E-10,2589644.87336637,-3
15,-2.37829E-05,2.38775E-05,5.157E-10,2522821.01846285,-3
16,-2.44358E-05,2.45093E-05,6.947E-10,2455413.77814518,-3
17,-2.5078E-05,2.51594E-05,4.862E-10,2392535.28989553,-3
18,-2.57216E-05,2.57924E-05,6.787E-10,2332669.81836278,-3
19,-2.63402E-05,2.64307E-05,5.124E-10,2277887.03198913,-3
20,-2.70302E-05,2.71312E-05,6.675E-10,2219739.40259414,-3
21,-2.76974E-05,2.77806E-05,6.427E-10,2166268.31399337,-3
22,-2.83834E-05,2.84823E-05,6.587E-10,2113911.65258567,-3
23,-2.90873E-05,2.91772E-05,6.18E-10,2062755.91065517,-3
24,-2.98362E-05,2.99199E-05,6.191E-10,2010979.95052989,-3
25,-3.05925E-05,3.06685E-05,7.741E-10,1961265.01593528,-3
26,-3.14058E-05,3.14972E-05,5.751E-10,1910475.13516612,-3
27,-3.22074E-05,3.22956E-05,7.645E-10,1862925.9114365,-3
28,-3.30568E-05,3.31513E-05,5.983E-10,1815057.71883546,-3
29,-3.39488E-05,3.40545E-05,8.263E-10,1767367.32962579,-3
30,-3.4861E-05,3.4961E-05,6.531E-10,1721121.0234933,-3
31,-3.57997E-05,3.59129E-05,7.503E-10,1675991.69825445,-3
32,-3.67754E-05,3.69006E-05,6.727E-10,1631525.42188528,-3
33,-3.77926E-05,3.79279E-05,7.769E-10,1587612.38972709,-3
34,-3.88434E-05,3.89632E-05,6.714E-10,1544663.95835586,-3
35,-3.99249E-05,4.00528E-05,7.563E-10,1502821.54745535,-3
36,-4.10751E-05,4.11907E-05,9.105E-10,1460738.98785396,-3
37,-4.22407E-05,4.23756E-05,6.203E-10,1420431.00611496,-3
38,-4.34368E-05,4.35659E-05,8.155E-10,1381317.22410491,-3
39,-4.46732E-05,4.48145E-05,6.272E-10,1343087.13053912,-3
40,-4.59335E-05,4.60758E-05,9.47E-10,1306236.18927362,-3
41,-4.71989E-05,4.73553E-05,7.085E-10,1271216.06647613,-3
42,-4.85248E-05,4.86788E-05,8.657E-10,1236481.13954102,-3
43,-4.9879E-05,5.0043E-05,8.018E-10,1202911.04472824,-3
44,-5.13039E-05,5.1453E-05,7.892E-10,1169501.73378632,-3
45,-5.27295E-05,5.28803E-05,8.121E-10,1137882.96873667,-3
46,-5.4172E-05,5.43366E-05,9.579E-10,1107583.25334121,-3
47,-5.56404E-05,5.58153E-05,1.0914E-09,1078353.13908599,-3
48,-5.71358E-05,5.73005E-05,9.338E-10,1050129.69101684,-3
49,-5.86688E-05,5.88554E-05,1.0504E-09,1022690.08399695,-3
50,-6.0181E-05,6.03622E-05,9.643E-10,996992.406241172,-3
51,-6.17679E-05,6.19422E-05,1.2142E-09,971378.3372917,-3
52,-6.33358E-05,6.35224E-05,1.0004E-09,947331.524982711,-3
53,-6.49301E-05,6.51271E-05,1.2873E-09,924070.654442239,-3
54,-6.65454E-05,6.67523E-05,1.1806E-09,901640.083311544,-3
55,-6.81978E-05,6.84009E-05,1.3611E-09,879793.776338826,-3
56,-6.98319E-05,7.00259E-05,1.4034E-09,859206.179410842,-3
57,-7.15003E-05,7.17184E-05,1.2542E-09,839157.318221043,-3
58,-7.31648E-05,7.34055E-05,1.4748E-09,820066.480055983,-3
59,-7.48658E-05,7.50967E-05,1.3256E-09,801434.032629051,-3
60,-7.6574E-05,7.68111E-05,1.5164E-09,783555.776111996,-3
61,-7.82375E-05,7.84882E-05,1.4831E-09,766895.670234862,-3
62,-7.99294E-05,8.01954E-05,1.7262E-09,750662.459620615,-3
63,-8.16014E-05,8.18519E-05,1.5594E-09,735281.502523241,-3
64,-8.32819E-05,8.35497E-05,1.8087E-09,720444.658443191,-3
65,-8.49535E-05,8.52167E-05,1.6469E-09,706268.723478138,-3
66,-8.66157E-05,8.68877E-05,1.7596E-09,692715.062049952,-3
67,-8.82767E-05,8.85785E-05,1.8873E-09,679681.048340049,-3
68,-8.99345E-05,9.02369E-05,1.862E-09,667152.205216018,-3
69,-9.15723E-05,9.18681E-05,1.979E-09,655219.973725679,-3
70,-9.31621E-05,9.34925E-05,1.9749E-09,644038.723901672,-3
71,-9.4764E-05,9.5079E-05,2.1949E-09,633151.829808788,-3
72,-9.63014E-05,9.66304E-05,1.98E-09,623043.90175013,-3
73,-9.78698E-05,9.82047E-05,2.3036E-09,613059.391150283,-3
74,-9.93682E-05,9.97161E-05,2.1971E-09,603814.902554338,-3
75,-0.0001008288,0.0001011792,2.4356E-09,595068.07578787,-3
76,-0.0001022913,0.0001026411,2.3041E-09,586560.147343909,-3
77,-0.0001036964,0.0001040751,2.3335E-09,578612.179400635,-3
78,-0.0001050908,0.000105453,2.455E-09,570934.848721296,-3
79,-0.0001064184,0.000106811,2.4056E-09,563812.27306556,-3
80,-0.000107744,0.0001081353,2.6842E-09,556875.556875557,-3
81,-0.0001090123,0.0001094108,2.6663E-09,550396.606621455,-3
82,-0.0001102514,0.000110673,2.9183E-09,544210.776461795,-3
83,-0.000111461,0.0001118681,2.696E-09,538304.877939369,-3
84,-0.000113049,0.0001134269,3.0089E-09,530743.306000053,-3
85,-0.000113877,0.0001143,3.0113E-09,526884.269870123,-3
86,-0.000114924,0.00011535,3.0593E-09,522084.159966587,-3
87,-0.000115936,0.000116392,3.1681E-09,517526.911399393,-3
88,-0.000116917,0.000117366,3.2726E-09,513184.56682946,-3
89,-0.000117838,0.000118318,3.374E-09,509173.611228975,-3
90,-0.000118716,0.000119182,3.3384E-09,505407.864146366,-3
91,-0.000119601,0.000120072,3.4467E-09,501668.046253794,-3
92,-0.000120434,0.000120902,3.4461E-09,498198.183237292,-3
93,-0.000121156,0.000121677,3.6836E-09,495229.291161808,-3
94,-0.000121962,0.000122448,3.5067E-09,491956.511044424,-3
95,-0.000122683,0.000123198,3.7084E-09,489065.314672775,-3
96,-0.000123385,0.000123896,3.7886E-09,486282.773432751,-3
97,-0.00012406,0.00012455,3.9257E-09,483636.94986297,-3
98,-0.00012468,0.000125214,3.9931E-09,481231.953801732,-3
99,-0.000125286,0.000125816,3.9646E-09,478904.267037019,-3
100,-0.000125861,0.000126396,4.1226E-09,476716.377591152,-3
-110,-4.1072E-06,3.99116E-06,-2.9606E-08,17043241.1375146,-3.5
-109,-4.45786E-06,4.43434E-06,-7.832E-09,15702601.6967783,-3.5
-108,-4.65075E-06,4.61787E-06,-5.1913E-09,15051335.8060528,-3.5
-107,-4.85579E-06,4.78242E-06,-3.6318E-09,14415779.9245849,-3.5
-106,-4.99782E-06,5.09279E-06,-2.8177E-09,14006106.6625049,-3.5
-105,-5.14788E-06,5.20115E-06,-2.1004E-09,13597830.563261,-3.5
-104,-5.2728E-06,5.26806E-06,-1.9041E-09,13275678.9561523,-3.5
-103,-5.40593E-06,5.38027E-06,-1.3735E-09,12948743.3244604,-3.5
-102,-5.49518E-06,5.46783E-06,-1.2402E-09,12738436.2295685,-3.5
-101,-5.60293E-06,5.6249E-06,-9.791E-10,12493463.241554,-3.5
-100,-5.75606E-06,5.78578E-06,-8.384E-10,12161096.3054589,-3.5
-99,-5.96639E-06,5.89917E-06,-6.892E-10,11732387.5911565,-3.5
-98,-6.1053E-06,6.05135E-06,-5.797E-10,11465448.0533307,-3.5
-97,-6.22954E-06,6.2259E-06,-6.46E-10,11236784.73852,-3.5
-96,-6.27784E-06,6.32664E-06,-3.199E-10,11150331.9613115,-3.5
-95,-6.37865E-06,6.3712E-06,-3.474E-10,10974108.9415472,-3.5
-94,-6.58719E-06,6.62206E-06,-3.005E-10,10626686.0375972,-3.5
-93,-6.61426E-06,6.60286E-06,-1.552E-10,10583194.4919008,-3.5
-92,-6.72123E-06,6.69692E-06,-1.93E-10,10414760.3935589,-3.5
-91,-6.88379E-06,6.8526E-06,-1.852E-10,10168816.8872089,-3.5
-90,-6.97124E-06,6.98138E-06,-1.043E-10,10041255.2142804,-3.5
-89,-7.08546E-06,7.07305E-06,-6.97E-11,9879386.8005747,-3.5
-88,-7.21552E-06,7.20246E-06,-9.7E-12,9701310.50845954,-3.5
-87,-7.33408E-06,7.3292E-06,-1.08E-11,9544482.7435752,-3.5
-86,-7.469E-06,7.44692E-06,2.28E-11,9372071.22774133,-3.5
-85,-7.6236E-06,7.57766E-06,-9.2E-12,9182013.74678629,-3.5
-84,-7.81069E-06,7.78281E-06,0,8962076.33384502,-3.5
-83,-8.01814E-06,7.95745E-06,-2.4E-12,8730204.26183628,-3.5
-82,-8.00895E-06,8.04769E-06,-9.72E-11,8740221.87677536,-3.5
-81,-8.11284E-06,8.14835E-06,-2.29E-11,8628297.85870299,-3.5
-80,-8.25825E-06,8.27011E-06,-3.53E-11,8476372.11273575,-3.5
-79,-8.41495E-06,8.48635E-06,5.61E-11,8318528.33350168,-3.5
-78,-8.48026E-06,8.52961E-06,-1.36E-11,8254463.89615413,-3.5
-77,-8.65312E-06,8.64151E-06,1.68E-11,8089567.69350246,-3.5
-76,-8.79255E-06,8.76486E-06,3.09E-11,7961285.40639519,-3.5
-75,-8.95789E-06,8.89685E-06,-4.36E-11,7814340.20734794,-3.5
-74,-9.05909E-06,9.08743E-06,4.46E-11,7727045.43171555,-3.5
-73,-9.21183E-06,9.22661E-06,3.84E-11,7598924.42652546,-3.5
-72,-9.31997E-06,9.35989E-06,7.5E-12,7510753.78998001,-3.5
-71,-9.44937E-06,9.48669E-06,1.6E-11,7407901.26749191,-3.5
-70,-9.64836E-06,9.67369E-06,2.38E-11,7255119.00468059,-3.5
-69,-9.77421E-06,9.77741E-06,6.85E-11,7161704.1172637,-3.5
-68,-9.93647E-06,9.91829E-06,6.54E-11,7044755.3306154,-3.5
-67,-1.01336E-05,1.014966E-05,6.02E-11,6907712.95492224,-3.5
-66,-1.02224E-05,1.022687E-05,-2.7E-11,6847706.99640006,-3.5
-65,-1.03861E-05,1.037745E-05,2.386E-10,6739777.2022222,-3.5
-64,-1.06219E-05,1.058307E-05,8.01E-11,6590158.06964856,-3.5
-63,-1.08523E-05,1.082158E-05,2.163E-10,6450245.57006349,-3.5
-62,-1.10311E-05,1.103367E-05,1.689E-10,6345695.35223142,-3.5
-61,-1.11093E-05,1.11294E-05,1.184E-10,6301027.06741199,-3.5
-60,-1.12938E-05,1.12626E-05,2.28E-10,6198090.9879757,-3.5
-59,-1.14559E-05,1.15394E-05,1.338E-10,6110388.53341946,-3.5
-58,-1.18393E-05,1.19081E-05,1.83E-10,5912511.71944287,-3.5
-57,-1.17655E-05,1.17578E-05,1.477E-10,5949598.40210786,-3.5
-56,-1.18724E-05,1.18838E-05,3.078E-10,5896027.76186786,-3.5
-55,-1.19943E-05,1.20749E-05,1.513E-10,5836105.48343797,-3.5
-54,-1.21729E-05,1.21452E-05,2.246E-10,5750478.52196272,-3.5
-53,-1.23746E-05,1.24118E-05,5.82E-11,5656748.50096165,-3.5
-52,-1.26629E-05,1.26984E-05,2.281E-10,5527959.63010053,-3.5
-51,-1.29208E-05,1.28491E-05,1.07E-10,5417621.1999257,-3.5
-50,-1.31318E-05,1.31576E-05,1.867E-10,5330571.58957645,-3.5
-49,-1.33814E-05,1.34462E-05,2E-10,5231141.73404875,-3.5
-48,-1.36293E-05,1.36097E-05,2.569E-10,5135993.77811039,-3.5
-47,-1.38405E-05,1.38386E-05,2.79E-10,5057620.75069542,-3.5
-46,-1.40331E-05,1.41732E-05,1.122E-10,4988206.45473915,-3.5
-45,-1.42752E-05,1.42465E-05,3.127E-10,4903609.05626541,-3.5
-44,-1.46128E-05,1.4635E-05,3.38E-10,4790320.81462827,-3.5
-43,-1.49798E-05,1.50157E-05,2.538E-10,4672959.58557524,-3.5
-42,-1.52363E-05,1.51407E-05,2.065E-10,4594291.26493965,-3.5
-41,-1.55073E-05,1.5605E-05,1.103E-10,4514003.08241925,-3.5
-40,-1.57547E-05,1.58297E-05,2.669E-10,4443118.56144516,-3.5
-39,-1.62114E-05,1.61357E-05,1.476E-10,4317949.09754864,-3.5
-38,-1.66601E-05,1.6556E-05,3.703E-10,4201655.45224819,-3.5
-37,-1.69842E-05,1.70564E-05,2.524E-10,4121477.60860094,-3.5
-36,-1.72141E-05,1.72831E-05,2.753E-10,4066433.91173515,-3.5
-35,-1.812E-05,1.82429E-05,2.104E-10,3863134.65783664,-3.5
-34,-1.84415E-05,1.8383E-05,2.563E-10,3795786.67678876,-3.5
-33,-1.79494E-05,1.89364E-05,2.535E-10,3899851.80563139,-3.5
-32,-1.82306E-05,1.82888E-05,1.165E-10,3839698.09002446,-3.5
-31,-1.88805E-05,1.86921E-05,2.399E-10,3707528.93196684,-3.5
-30,-1.93088E-05,1.92988E-05,2.777E-10,3625290.02320186,-3.5
-29,-1.88513E-05,1.92555E-05,3.412E-10,3713271.76375104,-3.5
-28,-1.92422E-05,1.92669E-05,1.618E-10,3637837.66928937,-3.5
-27,-1.96355E-05,1.96537E-05,3.238E-10,3564971.60754755,-3.5
-26,-2.00253E-05,2.00459E-05,2.27E-10,3495578.09371145,-3.5
-25,-2.04866E-05,2.05167E-05,3.615E-10,3416867.61102379,-3.5
-24,-2.09257E-05,2.09484E-05,2.059E-10,3345168.85934521,-3.5
-23,-2.13795E-05,2.14512E-05,1.975E-10,3274164.50337941,-3.5
-22,-2.18416E-05,2.18833E-05,2.958E-10,3204893.41440188,-3.5
-21,-2.2448E-05,2.24671E-05,3.163E-10,3118317.89023521,-3.5
-20,-2.29439E-05,2.30067E-05,3.496E-10,3050919.85233548,-3.5
-19,-2.35861E-05,2.36055E-05,2.399E-10,2967849.70809078,-3.5
-18,-2.41317E-05,2.41405E-05,4.337E-10,2900748.80758504,-3.5
-17,-2.47218E-05,2.46834E-05,1.424E-10,2831509.03251381,-3.5
-16,-2.55733E-05,2.54434E-05,5.002E-10,2737229.8451901,-3.5
-15,-2.58461E-05,2.60872E-05,1.425E-10,2708338.9757062,-3.5
-14,-2.65326E-05,2.65797E-05,4.101E-10,2638263.87161454,-3.5
-13,-2.68984E-05,2.7134E-05,1.217E-10,2602385.27198644,-3.5
-12,-2.75971E-05,2.76531E-05,3.859E-10,2536498.40019422,-3.5
-11,-2.82782E-05,2.83445E-05,3.226E-10,2475405.08236026,-3.5
-10,-2.89605E-05,2.90195E-05,3.398E-10,2417085.34037741,-3.5
-9,-2.96951E-05,2.97582E-05,4.602E-10,2357291.27027691,-3.5
-8,-3.05044E-05,3.05748E-05,3.343E-10,2294750.92117858,-3.5
-7,-3.13193E-05,3.13971E-05,5.002E-10,2235043.56738497,-3.5
-6,-3.21325E-05,3.22284E-05,2.307E-10,2178479.7323582,-3.5
-5,-3.30265E-05,3.30852E-05,5.571E-10,2119510.09038197,-3.5
-4,-3.38989E-05,3.39521E-05,3.232E-10,2064963.75988601,-3.5
-3,-3.48145E-05,3.48805E-05,4.887E-10,2010656.4793405,-3.5
-2,-3.57399E-05,3.58284E-05,3.788E-10,1958595.2954541,-3.5
-1,-3.66683E-05,3.68074E-05,4.36E-10,1909005.87155663,-3.5
0,-3.77124E-05,3.77288E-05,4.977E-10,1856153.41373129,-3.5
1,-3.86455E-05,3.88126E-05,3.312E-10,1811336.37810353,-3.5
2,-3.96592E-05,3.9767E-05,5.566E-10,1765038.1248235,-3.5
3,-4.0758E-05,4.08761E-05,3.943E-10,1717454.24211198,-3.5
4,-4.17428E-05,4.19062E-05,5.297E-10,1676935.90271855,-3.5
5,-4.27813E-05,4.28662E-05,4.522E-10,1636228.91309988,-3.5
6,-4.37977E-05,4.39237E-05,5.786E-10,1598257.44274243,-3.5
7,-4.48686E-05,4.49878E-05,4.678E-10,1560111.07990889,-3.5
8,-4.58613E-05,4.59735E-05,5.507E-10,1526341.38151339,-3.5
9,-4.69118E-05,4.70516E-05,4.857E-10,1492161.88677476,-3.5
10,-4.78952E-05,4.80478E-05,4.695E-10,1461524.32811639,-3.5
11,-4.88734E-05,4.90309E-05,5.736E-10,1432271.95161376,-3.5
12,-4.983E-05,4.99284E-05,5.353E-10,1404776.23921333,-3.5
13,-5.07635E-05,5.08768E-05,6.575E-10,1378943.53226235,-3.5
14,-5.16818E-05,5.18193E-05,4.906E-10,1354441.9892496,-3.5
15,-5.26395E-05,5.27706E-05,6.768E-10,1329799.8651203,-3.5
16,-5.34256E-05,5.35646E-05,4.799E-10,1310233.29639723,-3.5
17,-5.42829E-05,5.43888E-05,6.728E-10,1289540.53670677,-3.5
18,-5.50737E-05,5.522E-05,5.387E-10,1271024.10043269,-3.5
19,-5.58437E-05,5.59907E-05,6.129E-10,1253498.60413977,-3.5
20,-5.66688E-05,5.6777E-05,6.391E-10,1235247.61420747,-3.5
21,-5.74787E-05,5.76178E-05,7.337E-10,1217842.43554569,-3.5
22,-5.83064E-05,5.8448E-05,7.779E-10,1200554.31307712,-3.5
23,-5.91971E-05,5.93252E-05,6.415E-10,1182490.3584804,-3.5
24,-6.01406E-05,6.02525E-05,7.602E-10,1163939.16921348,-3.5
25,-6.11113E-05,6.12637E-05,7.97E-10,1145451.00496962,-3.5
26,-6.22742E-05,6.2423E-05,7.887E-10,1124061.00760829,-3.5
27,-6.33275E-05,6.34706E-05,7.838E-10,1105364.96782598,-3.5
28,-6.44013E-05,6.45925E-05,6.966E-10,1086934.58051313,-3.5
29,-6.55984E-05,6.57883E-05,8.243E-10,1067099.1975414,-3.5
30,-6.6874E-05,6.70367E-05,7.392E-10,1046744.62421868,-3.5
31,-6.82129E-05,6.83941E-05,7.999E-10,1026198.85681447,-3.5
32,-6.95984E-05,6.97828E-05,7.379E-10,1005770.2475919,-3.5
33,-7.10921E-05,7.12655E-05,7.649E-10,984638.236878641,-3.5
34,-7.26252E-05,7.28225E-05,7.329E-10,963852.767358988,-3.5
35,-7.42153E-05,7.44071E-05,7.685E-10,943201.738725034,-3.5
36,-7.59052E-05,7.61184E-05,7.132E-10,922202.958427091,-3.5
37,-7.76122E-05,7.78232E-05,7.329E-10,901920.058959803,-3.5
38,-7.93961E-05,7.96029E-05,8.512E-10,881655.396171852,-3.5
39,-8.12145E-05,8.14536E-05,7.694E-10,861915.052115078,-3.5
