Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,12:13:57
Device ID,
Count,36
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
52,-2.76142E-05,2.70587E-05,6.15779E-07,615625.294232677,-0.85
53,-2.87191E-05,2.81372E-05,6.44463E-07,591940.555240241,-0.85
54,-2.98302E-05,2.92172E-05,6.73089E-07,569892.256840383,-0.85
55,-3.09674E-05,3.03312E-05,7.03459E-07,548964.394815193,-0.85
56,-3.21257E-05,3.14597E-05,7.34486E-07,529171.348795513,-0.85
57,-3.32956E-05,3.25989E-05,7.67284E-07,510577.97426687,-0.85
58,-3.4477E-05,3.37472E-05,7.99842E-07,493082.344751574,-0.85
59,-3.56729E-05,3.49137E-05,8.34409E-07,476552.228722644,-0.85
60,-3.68834E-05,3.60881E-05,8.7007E-07,460911.954971613,-0.85
61,-3.80989E-05,3.72671E-05,9.06786E-07,446207.108341711,-0.85
62,-3.93436E-05,3.84785E-05,9.5209E-07,432090.606858549,-0.85
63,-4.06341E-05,3.97352E-05,1.04394E-06,418367.824068947,-0.85
64,-4.19219E-05,4.09885E-05,1.08646E-06,405515.971365802,-0.85
65,-4.32128E-05,4.22354E-05,1.12822E-06,393401.954976303,-0.85
66,-4.44889E-05,4.348E-05,1.171E-06,382117.786683869,-0.85
67,-4.57659E-05,4.47156E-05,1.21443E-06,371455.603407777,-0.85
68,-4.70413E-05,4.59461E-05,1.25859E-06,361384.57057947,-0.85
69,-4.83109E-05,4.71747E-05,1.30393E-06,351887.46224972,-0.85
70,-4.95543E-05,4.83795E-05,1.34899E-06,343058.019182997,-0.85
71,-5.08143E-05,4.95928E-05,1.39703E-06,334551.494362807,-0.85
72,-5.2065E-05,5.0799E-05,1.44501E-06,326514.933256506,-0.85
73,-5.33087E-05,5.19951E-05,1.49354E-06,318897.290686136,-0.85
74,-5.45486E-05,5.31894E-05,1.54416E-06,311648.694925259,-0.85
75,-5.57848E-05,5.43783E-05,1.59527E-06,304742.510504654,-0.85
76,-5.70137E-05,5.55517E-05,1.64802E-06,298173.94766521,-0.85
77,-5.82176E-05,5.67124E-05,1.69998E-06,292007.915132194,-0.85
78,-5.94336E-05,5.78692E-05,1.75545E-06,286033.489473968,-0.85
79,-6.06527E-05,5.90233E-05,1.81097E-06,280284.307211386,-0.85
80,-6.18409E-05,6.01663E-05,1.86797E-06,274898.974626825,-0.85
81,-6.30233E-05,6.12964E-05,1.92603E-06,269741.508299312,-0.85
82,-6.42013E-05,6.24126E-05,1.984E-06,264792.145953431,-0.85
83,-6.53707E-05,6.35264E-05,2.04543E-06,260055.345896556,-0.85
84,-6.65253E-05,6.46267E-05,2.10566E-06,255541.876549223,-0.85
85,-6.76749E-05,6.56996E-05,2.167E-06,251200.962247451,-0.85
86,-6.88108E-05,6.67869E-05,2.23147E-06,247054.241485348,-0.85
87,-6.99305E-05,6.78473E-05,2.28632E-06,243098.504944195,-0.85
88,-7.10501E-05,6.88986E-05,2.36109E-06,239267.784281796,-0.85
89,-7.21684E-05,6.9943E-05,2.42809E-06,235560.162065392,-0.85
90,-7.324E-05,7.09732E-05,2.4961E-06,232113.599126161,-0.85
91,-7.43218E-05,7.19826E-05,2.56516E-06,228735.041401043,-0.85
92,-7.53827E-05,7.29788E-05,2.63508E-06,225515.934027303,-0.85
93,-7.64431E-05,7.39471E-05,2.70503E-06,222387.632108065,-0.85
94,-7.74838E-05,7.49204E-05,2.77824E-06,219400.700533531,-0.85
95,-7.85242E-05,7.58895E-05,2.85154E-06,216493.768799937,-0.85
96,-7.95382E-05,7.68407E-05,2.92683E-06,213733.778234861,-0.85
97,-8.05273E-05,7.77592E-05,3.00234E-06,211108.530895734,-0.85
98,-8.15059E-05,7.86569E-05,3.07796E-06,208573.85784342,-0.85
99,-8.24795E-05,7.95605E-05,3.15553E-06,206111.821725398,-0.85
100,-8.34479E-05,8.04549E-05,3.23503E-06,203719.925845947,-0.85
-110,-1.4758E-06,1.81411E-06,-7.53713E-07,14229570.4024936,-1.05
-109,-1.64423E-06,1.81569E-06,-2.28121E-07,12771935.799736,-1.05
-108,-1.71213E-06,1.82083E-06,-1.35147E-07,12265423.7703913,-1.05
-107,-1.74995E-06,1.82847E-06,-9.12954E-08,12000342.8669391,-1.05
-106,-1.77559E-06,1.8335E-06,-6.30908E-08,11827054.6691522,-1.05
-105,-1.79778E-06,1.84042E-06,-4.70175E-08,11681073.323766,-1.05
-104,-1.81129E-06,1.84508E-06,-3.70299E-08,11593946.855556,-1.05
-103,-1.82543E-06,1.85449E-06,-3.02547E-08,11504138.7508697,-1.05
-102,-1.83694E-06,1.86128E-06,-2.53231E-08,11432055.4835759,-1.05
-101,-1.84824E-06,1.86713E-06,-2.1454E-08,11362160.7583431,-1.05
-100,-1.86018E-06,1.87803E-06,-1.86562E-08,11289230.0745089,-1.05
-99,-1.86931E-06,1.88421E-06,-1.64356E-08,11234091.7236841,-1.05
-98,-1.87986E-06,1.8963E-06,-1.45958E-08,11171044.6522613,-1.05
-97,-1.897E-06,1.91045E-06,-1.31062E-08,11070110.701107,-1.05
-96,-1.90735E-06,1.91749E-06,-1.1891E-08,11010040.1080033,-1.05
-95,-1.91887E-06,1.92832E-06,-1.09727E-08,10943940.9652556,-1.05
-94,-1.93187E-06,1.94079E-06,-9.9658E-09,10870296.6555721,-1.05
-93,-1.94916E-06,1.95609E-06,-9.234E-09,10773871.8217078,-1.05
-92,-1.9603E-06,1.96834E-06,-8.4354E-09,10712646.0235678,-1.05
-91,-1.97606E-06,1.98268E-06,-7.9299E-09,10627207.6758803,-1.05
-90,-1.99354E-06,2.00048E-06,-7.4466E-09,10534024.9004284,-1.05
-89,-2.00882E-06,2.01401E-06,-7.0413E-09,10453898.3084597,-1.05
-88,-2.02482E-06,2.03278E-06,-6.572E-09,10371292.263016,-1.05
-87,-2.04162E-06,2.05044E-06,-6.1519E-09,10285949.393129,-1.05
-86,-2.06113E-06,2.06878E-06,-5.7393E-09,10188585.8727979,-1.05
-85,-2.08509E-06,2.08875E-06,-5.6461E-09,10071507.7047034,-1.05
-84,-2.10956E-06,2.11322E-06,-5.3104E-09,9954682.49303172,-1.05
-83,-2.1332E-06,2.13936E-06,-4.9257E-09,9844365.27282955,-1.05
-82,-2.15904E-06,2.16418E-06,-4.6603E-09,9726545.13116941,-1.05
-81,-2.18296E-06,2.18995E-06,-4.4604E-09,9619965.55136145,-1.05
-80,-2.2103E-06,2.21733E-06,-4.38576E-09,9500972.71863548,-1.05
-79,-2.23902E-06,2.24425E-06,-4.16951E-09,9379103.357719,-1.05
-78,-2.26799E-06,2.27117E-06,-3.9495E-09,9259300.08509738,-1.05
-77,-2.29637E-06,2.30113E-06,-3.8649E-09,9144867.76956675,-1.05
-76,-2.32662E-06,2.33194E-06,-3.81256E-09,9025969.0022436,-1.05
-75,-2.3633E-06,2.36645E-06,-3.68685E-09,8885879.91368002,-1.05
-74,-2.39837E-06,2.40317E-06,-3.49044E-09,8755946.74716578,-1.05
-73,-2.43491E-06,2.44068E-06,-3.35522E-09,8624548.75128855,-1.05
-72,-2.47299E-06,2.47781E-06,-3.3194E-09,8491744.81093737,-1.05
-71,-2.51048E-06,2.5146E-06,-3.12204E-09,8364934.19585099,-1.05
-70,-2.5515E-06,2.55456E-06,-2.9426E-09,8230452.67489712,-1.05
-69,-2.59026E-06,2.59435E-06,-2.647E-09,8107294.24845382,-1.05
-68,-2.63177E-06,2.63454E-06,-2.75961E-09,7979420.69405761,-1.05
-67,-2.67563E-06,2.67956E-06,-2.5936E-09,7848618.8299578,-1.05
-66,-2.71943E-06,2.72349E-06,-2.54028E-09,7722206.49180159,-1.05
-65,-2.77019E-06,2.77451E-06,-2.51734E-09,7580707.4604991,-1.05
-64,-2.81312E-06,2.81931E-06,-2.38733E-09,7465021.0442498,-1.05
-63,-2.86289E-06,2.86633E-06,-2.35392E-09,7335245.15437198,-1.05
-62,-2.9146E-06,2.91877E-06,-2.21258E-09,7205105.33177794,-1.05
-61,-2.96639E-06,2.97196E-06,-2.10445E-09,7079311.89088421,-1.05
-60,-3.01736E-06,3.02301E-06,-2.06011E-09,6959726.38332847,-1.05
-59,-3.07421E-06,3.08192E-06,-2.07043E-09,6831023.25475488,-1.05
-58,-3.1319E-06,3.13551E-06,-1.98157E-09,6705194.92959545,-1.05
-57,-3.18732E-06,3.19143E-06,-1.87997E-09,6588607.35665073,-1.05
-56,-3.25042E-06,3.24925E-06,-1.83332E-09,6460703.53985024,-1.05
-55,-3.30468E-06,3.30997E-06,-1.701E-09,6354624.35092051,-1.05
-54,-3.36821E-06,3.37444E-06,-1.64762E-09,6234765.64703507,-1.05
-53,-3.42887E-06,3.43289E-06,-1.66834E-09,6124466.66102827,-1.05
-52,-3.49342E-06,3.49654E-06,-1.58334E-09,6011301.24634312,-1.05
-51,-3.55416E-06,3.55812E-06,-1.5377E-09,5908569.113377,-1.05
-50,-3.62268E-06,3.62689E-06,-1.43364E-09,5796813.40885753,-1.05
-49,-3.6922E-06,3.69663E-06,-1.44595E-09,5687665.89025513,-1.05
-48,-3.76174E-06,3.76582E-06,-1.3562E-09,5582522.98138627,-1.05
-47,-3.82712E-06,3.83238E-06,-1.35868E-09,5487154.83183177,-1.05
-46,-3.90399E-06,3.91103E-06,-1.29566E-09,5379112.13911921,-1.05
-45,-3.97684E-06,3.97956E-06,-1.29923E-09,5280574.52650848,-1.05
-44,-4.0512E-06,4.05509E-06,-1.24622E-09,5183649.28909953,-1.05
-43,-4.12493E-06,4.12954E-06,-1.15046E-09,5090995.48355972,-1.05
-42,-4.20372E-06,4.207E-06,-1.2173E-09,4995575.34754931,-1.05
-41,-4.2791E-06,4.28409E-06,-1.13503E-09,4907574.02257484,-1.05
-40,-4.36124E-06,4.36225E-06,-1.15635E-09,4815144.31675395,-1.05
-39,-4.44262E-06,4.44583E-06,-1.11181E-09,4726940.40903791,-1.05
-38,-4.52075E-06,4.52549E-06,-9.9909E-10,4645246.91699386,-1.05
-37,-4.60286E-06,4.60605E-06,-7.98E-10,4562380.78064508,-1.05
-36,-4.68324E-06,4.68728E-06,-1.06777E-09,4484075.12747585,-1.05
-35,-4.76982E-06,4.77067E-06,-9.0662E-10,4402681.86220864,-1.05
-34,-4.853E-06,4.85769E-06,-8.7975E-10,4327220.27611787,-1.05
-33,-4.93719E-06,4.94043E-06,-8.4023E-10,4253431.60785791,-1.05
-32,-5.022E-06,5.02625E-06,-6.5698E-10,4181600.9557945,-1.05
-31,-5.10763E-06,5.1137E-06,-7.4416E-10,4111495.93842937,-1.05
-30,-5.19415E-06,5.20081E-06,-7.0899E-10,4043009.92462674,-1.05
-29,-5.2869E-06,5.29203E-06,-6.9289E-10,3972081.93837599,-1.05
-28,-5.38043E-06,5.38376E-06,-4.889E-10,3903033.77239366,-1.05
-27,-5.4741E-06,5.48315E-06,-6.879E-10,3836247.0543103,-1.05
-26,-5.56977E-06,5.57288E-06,-4.9576E-10,3770353.17436806,-1.05
-25,-5.66592E-06,5.67005E-06,-6.30534E-10,3706370.72178922,-1.05
-24,-5.75873E-06,5.75969E-06,-5.7078E-10,3646637.36622484,-1.05
-23,-5.85472E-06,5.85596E-06,-5.1046E-10,3586849.58460866,-1.05
-22,-5.95031E-06,5.95217E-06,-2.0143E-10,3529227.88896713,-1.05
-21,-6.04772E-06,6.05402E-06,-3.93367E-10,3472382.98069355,-1.05
-20,-6.14669E-06,6.15061E-06,-2.5075E-10,3416472.93095959,-1.05
-19,-6.24653E-06,6.25235E-06,-8.202E-11,3361866.5082854,-1.05
-18,-6.34863E-06,6.35046E-06,1.4061E-10,3307800.26556911,-1.05
-17,-6.45628E-06,6.46094E-06,2.9674E-10,3252647.03513478,-1.05
-16,-6.56058E-06,6.56738E-06,3.9906E-10,3200936.50256532,-1.05
-15,-6.67108E-06,6.67119E-06,4.7027E-10,3147916.07955533,-1.05
-14,-6.77001E-06,6.77762E-06,6.4477E-10,3101915.65448205,-1.05
-13,-6.88404E-06,6.88373E-06,7.8931E-10,3050534.27928949,-1.05
-12,-6.99725E-06,7.00026E-06,8.8712E-10,3001179.03462074,-1.05
-11,-7.11454E-06,7.11508E-06,1.06829E-09,2951701.72632384,-1.05
-10,-7.21764E-06,7.22288E-06,1.23849E-09,2909538.29783697,-1.05
-9,-7.33112E-06,7.33372E-06,1.33164E-09,2864500.92209649,-1.05
-8,-7.45756E-06,7.45704E-06,1.6764E-09,2815934.434319,-1.05
-7,-7.57816E-06,7.57974E-06,1.8342E-09,2771121.22203807,-1.05
-6,-7.68366E-06,7.68768E-06,1.64806E-09,2733072.52012713,-1.05
-5,-7.81183E-06,7.8177E-06,2.3944E-09,2688230.54265134,-1.05
-4,-7.92575E-06,7.93033E-06,2.2476E-09,2649591.52130713,-1.05
-3,-8.07044E-06,8.06317E-06,2.80664E-09,2602088.60979079,-1.05
-2,-8.19956E-06,8.19984E-06,3.9959E-09,2561113.0353336,-1.05
-1,-8.32942E-06,8.33591E-06,4.2771E-09,2521183.94798197,-1.05
0,-8.46265E-06,8.46153E-06,4.6819E-09,2481492.20397866,-1.05
1,-8.59902E-06,8.59556E-06,5.00918E-09,2442138.75534654,-1.05
2,-8.73893E-06,8.73813E-06,7.0186E-09,2403040.18913071,-1.05
3,-8.88101E-06,8.87523E-06,8.2519E-09,2364595.91870744,-1.05
4,-9.02921E-06,9.02837E-06,9.7597E-09,2325784.86932965,-1.05
5,-9.17222E-06,9.16752E-06,1.13107E-08,2289522.0568194,-1.05
6,-9.32373E-06,9.32089E-06,1.33892E-08,2252317.47380072,-1.05
7,-9.47992E-06,9.47435E-06,1.54955E-08,2215208.5671609,-1.05
8,-9.64316E-06,9.63476E-06,1.78114E-08,2177709.38157202,-1.05
9,-9.81142E-06,9.79975E-06,2.04729E-08,2140362.96479001,-1.05
10,-9.9823E-06,9.96679E-06,2.31183E-08,2103723.59075564,-1.05
11,-1.0158E-05,1.014396E-05,2.61112E-08,2067336.08978145,-1.05
12,-1.03435E-05,1.032237E-05,2.98218E-08,2030260.55010393,-1.05
13,-1.05321E-05,1.050997E-05,3.359E-08,1993904.34955992,-1.05
14,-1.07385E-05,1.070757E-05,3.75001E-08,1955580.38832239,-1.05
15,-1.09415E-05,1.091498E-05,4.18557E-08,1919298.08527167,-1.05
16,-1.11642E-05,1.113074E-05,4.64283E-08,1881012.52216908,-1.05
17,-1.13926E-05,1.135329E-05,5.16403E-08,1843301.79239155,-1.05
18,-1.16319E-05,1.15843E-05,5.5834E-08,1805380.03249684,-1.05
19,-1.18914E-05,1.18386E-05,6.2629E-08,1765982.13835209,-1.05
20,-1.21627E-05,1.21081E-05,6.9578E-08,1726590.31300616,-1.05
21,-1.24559E-05,1.23905E-05,7.68024E-08,1685948.0246309,-1.05
22,-1.2764E-05,1.26922E-05,8.47913E-08,1645252.27201504,-1.05
23,-1.30861E-05,1.30089E-05,9.44116E-08,1604756.19168431,-1.05
24,-1.34389E-05,1.33522E-05,1.05788E-07,1562627.89365201,-1.05
25,-1.38135E-05,1.37218E-05,1.18022E-07,1520251.92746226,-1.05
26,-1.42279E-05,1.41231E-05,1.29156E-07,1475973.26379859,-1.05
27,-1.46541E-05,1.45364E-05,1.41007E-07,1433046.04172211,-1.05
28,-1.51192E-05,1.49943E-05,1.53191E-07,1388962.37896185,-1.05
29,-1.56169E-05,1.54765E-05,1.66937E-07,1344697.09097196,-1.05
30,-1.61423E-05,1.59881E-05,1.80529E-07,1300929.85510119,-1.05
31,-1.67015E-05,1.65378E-05,1.94855E-07,1257372.09232704,-1.05
32,-1.72989E-05,1.71235E-05,2.1045E-07,1213950.01994346,-1.05
33,-1.79374E-05,1.77464E-05,2.26049E-07,1170738.23408075,-1.05
34,-1.86154E-05,1.84057E-05,2.4415E-07,1128098.24124112,-1.05
35,-1.93439E-05,1.91142E-05,2.60385E-07,1085613.55259281,-1.05
36,-2.00982E-05,1.98637E-05,2.7876E-07,1044869.68982297,-1.05
37,-2.09047E-05,2.06467E-05,2.9707E-07,1004558.78343148,-1.05
38,-2.17557E-05,2.1484E-05,3.14157E-07,965264.275569161,-1.05
39,-2.26565E-05,2.23666E-05,3.3241E-07,926886.324012976,-1.05
40,-2.36007E-05,2.3303E-05,3.50416E-07,889804.115979611,-1.05
41,-2.45801E-05,2.4266E-05,3.68992E-07,854349.656836221,-1.05
42,-2.56138E-05,2.52741E-05,3.88102E-07,819870.538537819,-1.05
43,-2.66953E-05,2.63468E-05,4.07703E-07,786655.328840657,-1.05
44,-2.78163E-05,2.74441E-05,4.27755E-07,754953.03113642,-1.05
45,-2.89708E-05,2.85846E-05,4.48569E-07,724867.797920665,-1.05
46,-3.01779E-05,2.97713E-05,4.70735E-07,695873.470320996,-1.05
47,-3.14266E-05,3.09998E-05,4.93684E-07,668223.734034226,-1.05
48,-3.27162E-05,3.22668E-05,5.17224E-07,641883.837364975,-1.05
49,-3.40469E-05,3.35741E-05,5.42014E-07,616796.242829744,-1.05
50,-3.53941E-05,3.48914E-05,5.67112E-07,593319.225520638,-1.05
51,-3.67855E-05,3.62651E-05,5.93517E-07,570877.111905506,-1.05
52,-3.82102E-05,3.76656E-05,6.20796E-07,549591.47034038,-1.05
53,-3.96524E-05,3.9087E-05,6.49341E-07,529602.24349598,-1.05
54,-4.11035E-05,4.05107E-05,6.78188E-07,510905.397350591,-1.05
55,-4.26061E-05,4.19825E-05,7.0877E-07,492887.168738749,-1.05
56,-4.41208E-05,4.34666E-05,7.40226E-07,475965.984297656,-1.05
57,-4.56585E-05,4.49711E-05,7.7322E-07,459936.265974572,-1.05
58,-4.71881E-05,4.64725E-05,8.06173E-07,445027.453955552,-1.05
59,-4.87552E-05,4.80052E-05,8.40847E-07,430723.286951956,-1.05
60,-5.03324E-05,4.95494E-05,8.76075E-07,417226.279692604,-1.05
61,-5.19113E-05,5.10976E-05,9.12636E-07,404536.199247563,-1.05
62,-5.35062E-05,5.26562E-05,9.50489E-07,392477.881067988,-1.05
63,-5.50928E-05,5.42044E-05,9.889E-07,381175.035576337,-1.05
64,-5.67143E-05,5.57857E-05,1.03714E-06,370276.98481688,-1.05
65,-5.84087E-05,5.74514E-05,1.13196E-06,359535.480159634,-1.05
66,-6.00838E-05,5.90877E-05,1.1753E-06,349511.848451663,-1.05
67,-6.17567E-05,6.07209E-05,1.21938E-06,340044.076189304,-1.05
68,-6.34172E-05,6.23399E-05,1.26434E-06,331140.447701885,-1.05
69,-6.50741E-05,6.39581E-05,1.31017E-06,322709.034777277,-1.05
70,-6.66995E-05,6.55376E-05,1.3553E-06,314844.938867608,-1.05
71,-6.83346E-05,6.7134E-05,1.40317E-06,307311.376667164,-1.05
72,-6.99644E-05,6.8715E-05,1.45201E-06,300152.649061523,-1.05
73,-7.1579E-05,7.02888E-05,1.50188E-06,293382.137219017,-1.05
74,-7.31886E-05,7.18507E-05,1.55244E-06,286929.931710676,-1.05
75,-7.47934E-05,7.33937E-05,1.60393E-06,280773.437228419,-1.05
76,-7.63857E-05,7.49418E-05,1.65669E-06,274920.567593149,-1.05
77,-7.79471E-05,7.64577E-05,1.70937E-06,269413.486839151,-1.05
78,-7.9519E-05,7.79784E-05,1.76467E-06,264087.828066248,-1.05
79,-8.10786E-05,7.94832E-05,1.82043E-06,259007.925642525,-1.05
80,-8.26302E-05,8.09851E-05,1.87732E-06,254144.368523857,-1.05
81,-8.41762E-05,8.24694E-05,1.93525E-06,249476.692936958,-1.05
82,-8.56856E-05,8.39318E-05,1.99444E-06,245082.020782955,-1.05
83,-8.72022E-05,8.53817E-05,2.05501E-06,240819.61234923,-1.05
84,-8.86998E-05,8.68228E-05,2.1164E-06,236753.634168284,-1.05
85,-9.01696E-05,8.82266E-05,2.17747E-06,232894.456668323,-1.05
86,-9.16425E-05,8.96484E-05,2.24117E-06,229151.321712088,-1.05
87,-9.31092E-05,9.10444E-05,2.30616E-06,225541.622095346,-1.05
88,-9.45489E-05,9.24161E-05,2.37251E-06,222107.290513163,-1.05
89,-9.59727E-05,9.37881E-05,2.43943E-06,218812.224726407,-1.05
90,-9.73877E-05,9.51378E-05,2.50757E-06,215632.980345567,-1.05
91,-9.87915E-05,9.64703E-05,2.5757E-06,212568.89509725,-1.05
92,-0.0001001703,9.77839E-05,2.6461E-06,209642.978008452,-1.05
93,-0.0001015238,9.9068E-05,2.71627E-06,206848.049422894,-1.05
94,-0.0001028793,0.0001003552,2.7893E-06,204122.695236068,-1.05
95,-0.0001042179,0.0001016184,2.86363E-06,201500.893800393,-1.05
96,-0.0001055364,0.0001028706,2.93878E-06,198983.478686027,-1.05
97,-0.0001068282,0.0001040905,3.0148E-06,196577.308238836,-1.05
98,-0.0001081056,0.0001052895,3.08961E-06,194254.506704556,-1.05
99,-0.0001093693,0.0001064852,3.16898E-06,192010.006464337,-1.05
100,-0.0001106212,0.0001076443,3.24861E-06,189837.029430163,-1.05
-110,-2.65858E-06,2.99665E-06,-7.37343E-07,9403516.16276358,-1.25
-109,-2.83214E-06,3.00478E-06,-2.26431E-07,8827247.24060251,-1.25
-108,-2.89733E-06,3.011E-06,-1.34625E-07,8628633.9491877,-1.25
-107,-2.9388E-06,3.01896E-06,-9.09685E-08,8506873.5538315,-1.25
-106,-2.97276E-06,3.02987E-06,-6.30087E-08,8409693.34894172,-1.25
-105,-2.99259E-06,3.03743E-06,-4.71142E-08,8353967.6333878,-1.25
-104,-3.00917E-06,3.04163E-06,-3.70447E-08,8307938.7339366,-1.25
-103,-3.02627E-06,3.05687E-06,-3.00532E-08,8260994.55765679,-1.25
-102,-3.04259E-06,3.06818E-06,-2.50648E-08,8216683.81214689,-1.25
-101,-3.0591E-06,3.07759E-06,-2.14978E-08,8172338.26942565,-1.25
-100,-3.07929E-06,3.09144E-06,-1.86982E-08,8118754.64798703,-1.25
-99,-3.09078E-06,3.10879E-06,-1.6396E-08,8088573.11099464,-1.25
-98,-3.10556E-06,3.12077E-06,-1.46461E-08,8050077.92475431,-1.25
-97,-3.12603E-06,3.13722E-06,-1.30507E-08,7997364.06880292,-1.25
-96,-3.14729E-06,3.15682E-06,-1.18772E-08,7943341.73209332,-1.25
-95,-3.1615E-06,3.17196E-06,-1.07649E-08,7907638.77906057,-1.25
-94,-3.18361E-06,3.19241E-06,-9.9089E-09,7852720.65359765,-1.25
-93,-3.20734E-06,3.21416E-06,-9.1078E-09,7794621.08787967,-1.25
-92,-3.22955E-06,3.23588E-06,-8.4537E-09,7741016.55029338,-1.25
-91,-3.249E-06,3.25543E-06,-7.7179E-09,7694675.28470298,-1.25
-90,-3.27357E-06,3.28205E-06,-7.3003E-09,7636922.38137568,-1.25
-89,-3.30156E-06,3.30342E-06,-6.9257E-09,7572178.0007027,-1.25
-88,-3.32922E-06,3.33326E-06,-6.6063E-09,7509266.43478052,-1.25
-87,-3.35971E-06,3.36456E-06,-6.0921E-09,7441118.42986448,-1.25
-86,-3.38723E-06,3.39236E-06,-5.6208E-09,7380662.07491077,-1.25
-85,-3.41939E-06,3.42534E-06,-5.3865E-09,7311245.5730408,-1.25
-84,-3.45409E-06,3.45372E-06,-5.1633E-09,7237796.35157161,-1.25
-83,-3.49427E-06,3.49556E-06,-4.95651E-09,7154570.19635002,-1.25
-82,-3.5164E-06,3.52482E-06,-4.71207E-09,7109543.85166648,-1.25
-81,-3.55919E-06,3.5639E-06,-4.4485E-09,7024070.08336166,-1.25
-80,-3.59668E-06,3.60053E-06,-4.2436E-09,6950854.67709109,-1.25
-79,-3.64088E-06,3.64346E-06,-3.9938E-09,6866471.84197227,-1.25
-78,-3.68581E-06,3.68869E-06,-3.6899E-09,6782769.59474308,-1.25
-77,-3.72687E-06,3.73053E-06,-3.7529E-09,6708041.86891413,-1.25
-76,-3.77287E-06,3.77914E-06,-3.5161E-09,6626255.34407493,-1.25
-75,-3.81369E-06,3.81953E-06,-3.50282E-09,6555330.92621582,-1.25
-74,-3.86985E-06,3.87061E-06,-3.31E-09,6460198.71571249,-1.25
-73,-3.91648E-06,3.92015E-06,-3.28343E-09,6383282.94795326,-1.25
-72,-3.97228E-06,3.98134E-06,-3.05086E-09,6293614.75021902,-1.25
-71,-4.02614E-06,4.02878E-06,-2.95578E-09,6209421.43094875,-1.25
-70,-4.08434E-06,4.09298E-06,-2.83967E-09,6120939.98051093,-1.25
-69,-4.13979E-06,4.14744E-06,-2.718E-09,6038953.66673189,-1.25
-68,-4.20169E-06,4.20163E-06,-2.77136E-09,5949986.79102932,-1.25
-67,-4.26251E-06,4.26626E-06,-2.51386E-09,5865088.87955688,-1.25
-66,-4.31605E-06,4.32222E-06,-2.52874E-09,5792333.26768689,-1.25
-65,-4.38116E-06,4.38702E-06,-2.41578E-09,5706251.3124378,-1.25
-64,-4.45416E-06,4.45772E-06,-2.25507E-09,5612730.57097186,-1.25
-63,-4.52248E-06,4.53016E-06,-2.28871E-09,5527940.42206931,-1.25
-62,-4.59156E-06,4.59665E-06,-2.14333E-09,5444772.58273876,-1.25
-61,-4.66426E-06,4.66741E-06,-2.07152E-09,5359907.03777234,-1.25
-60,-4.73518E-06,4.73827E-06,-1.96714E-09,5279630.34140202,-1.25
-59,-4.81116E-06,4.8143E-06,-1.90113E-09,5196252.04732331,-1.25
-58,-4.88302E-06,4.88928E-06,-1.75984E-09,5119782.42972587,-1.25
-57,-4.963E-06,4.97096E-06,-1.85144E-09,5037275.84122507,-1.25
-56,-5.04167E-06,5.04754E-06,-1.74391E-09,4958674.40748799,-1.25
-55,-5.12493E-06,5.13482E-06,-1.7785E-09,4878115.40840558,-1.25
-54,-5.2158E-06,5.21811E-06,-1.72217E-09,4793128.57088079,-1.25
-53,-5.30033E-06,5.30184E-06,-1.54933E-09,4716687.45153604,-1.25
-52,-5.37979E-06,5.38564E-06,-1.56656E-09,4647021.53801542,-1.25
-51,-5.46592E-06,5.46704E-06,-1.43287E-09,4573795.44523154,-1.25
-50,-5.55773E-06,5.56412E-06,-1.37786E-09,4498239.3891031,-1.25
-49,-5.65632E-06,5.6551E-06,-1.36003E-09,4419834.80425435,-1.25
-48,-5.74299E-06,5.75212E-06,-1.31437E-09,4353133.12403469,-1.25
-47,-5.84447E-06,5.84392E-06,-1.29072E-09,4277547.83581745,-1.25
-46,-5.9375E-06,5.93959E-06,-1.16445E-09,4210526.31578947,-1.25
-45,-6.02913E-06,6.03547E-06,-1.19395E-09,4146535.23808576,-1.25
-44,-6.12795E-06,6.13647E-06,-1.12996E-09,4079667.75185829,-1.25
-43,-6.23287E-06,6.23407E-06,-1.13464E-09,4010993.33052029,-1.25
-42,-6.3299E-06,6.33581E-06,-1.07523E-09,3949509.47092371,-1.25
-41,-6.43323E-06,6.44034E-06,-9.3121E-10,3886072.78147991,-1.25
-40,-6.53873E-06,6.54376E-06,-9.1537E-10,3823372.42859087,-1.25
-39,-6.64312E-06,6.65338E-06,-9.021E-10,3763291.94715736,-1.25
-38,-6.75199E-06,6.76219E-06,-6.917E-10,3702612.11879757,-1.25
-37,-6.85597E-06,6.86514E-06,-9.819E-10,3646457.02942107,-1.25
-36,-6.96444E-06,6.96975E-06,-9.2976E-10,3589664.06487815,-1.25
-35,-7.07738E-06,7.08133E-06,-8.8741E-10,3532380.6267291,-1.25
-34,-7.19746E-06,7.19696E-06,-8.7068E-10,3473447.57733978,-1.25
-33,-7.30498E-06,7.31149E-06,-7.9932E-10,3422322.85372445,-1.25
