Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,17:02:48
Device ID,
Count,38
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
57,-4.718E-05,4.64527E-05,7.86046E-07,360322.170411191,-0.85
58,-4.83255E-05,4.7566E-05,8.20089E-07,351781.150738223,-0.85
59,-4.9523E-05,4.87282E-05,8.55902E-07,343274.841992609,-0.85
60,-5.07319E-05,4.99074E-05,8.92288E-07,335094.881130019,-0.85
61,-5.19626E-05,5.11003E-05,9.29821E-07,327158.379295878,-0.85
62,-5.32208E-05,5.23261E-05,9.7709E-07,319423.984607522,-0.85
63,-5.45466E-05,5.36117E-05,1.07112E-06,311660.121804109,-0.85
64,-5.58719E-05,5.49023E-05,1.11392E-06,304267.440341209,-0.85
65,-5.72147E-05,5.62019E-05,1.15717E-06,297126.437786094,-0.85
66,-5.85615E-05,5.75096E-05,1.20055E-06,290293.110661441,-0.85
67,-5.99178E-05,5.8826E-05,1.24524E-06,283722.032517883,-0.85
68,-6.12773E-05,6.0147E-05,1.29039E-06,277427.367067413,-0.85
69,-6.26487E-05,6.1472E-05,1.337E-06,271354.393626683,-0.85
70,-6.40114E-05,6.27908E-05,1.38331E-06,265577.693973261,-0.85
71,-6.53836E-05,6.41144E-05,1.43223E-06,260004.037709762,-0.85
72,-6.67649E-05,6.54514E-05,1.48156E-06,254624.810341961,-0.85
73,-6.81413E-05,6.67818E-05,1.53172E-06,249481.591927363,-0.85
74,-6.95183E-05,6.81107E-05,1.58347E-06,244539.926896947,-0.85
75,-7.09048E-05,6.94436E-05,1.63632E-06,239758.098182352,-0.85
76,-7.22705E-05,7.0766E-05,1.69029E-06,235227.37493168,-0.85
77,-7.36383E-05,7.2076E-05,1.74348E-06,230858.126817159,-0.85
78,-7.49939E-05,7.33906E-05,1.80022E-06,226685.103721769,-0.85
79,-7.63578E-05,7.4679E-05,1.85699E-06,222636.06337532,-0.85
80,-7.7711E-05,7.59844E-05,1.91549E-06,218759.249012366,-0.85
81,-7.90726E-05,7.72849E-05,1.97443E-06,214992.298217082,-0.85
82,-8.04081E-05,7.85708E-05,2.03549E-06,211421.486143809,-0.85
83,-8.17468E-05,7.98467E-05,2.09681E-06,207959.210635768,-0.85
84,-8.30753E-05,8.11091E-05,2.15947E-06,204633.62756439,-0.85
85,-8.43693E-05,8.23545E-05,2.22202E-06,201495.093594471,-0.85
86,-8.56882E-05,8.35973E-05,2.28801E-06,198393.711152761,-0.85
87,-8.69773E-05,8.48311E-05,2.35379E-06,195453.296434817,-0.85
88,-8.82544E-05,8.60436E-05,2.42151E-06,192624.956942657,-0.85
89,-8.95249E-05,8.72397E-05,2.48938E-06,189891.303983584,-0.85
90,-9.07689E-05,8.84216E-05,2.55909E-06,187288.818086371,-0.85
91,-9.20128E-05,8.95896E-05,2.63009E-06,184756.903387355,-0.85
92,-9.32323E-05,9.07492E-05,2.7017E-06,182340.240453148,-0.85
93,-9.44247E-05,9.18734E-05,2.77343E-06,180037.638456887,-0.85
94,-9.56194E-05,9.29937E-05,2.84758E-06,177788.189425995,-0.85
95,-9.68068E-05,9.40995E-05,2.92351E-06,175607.498646789,-0.85
96,-9.79591E-05,9.51848E-05,2.99963E-06,173541.8149003,-0.85
97,-9.91037E-05,9.6255E-05,3.07613E-06,171537.490527599,-0.85
98,-0.0001002155,9.72882E-05,3.15491E-06,169634.43778657,-0.85
99,-0.0001013219,9.83127E-05,3.23525E-06,167782.088571178,-0.85
100,-0.0001024174,9.93299E-05,3.31635E-06,165987.420106349,-0.85
-110,-1.4147E-06,1.74439E-06,-7.47114E-07,14844136.5660564,-1.05
-109,-1.57022E-06,1.82493E-06,-2.28486E-07,13373922.125562,-1.05
-108,-1.75577E-06,1.84981E-06,-1.35622E-07,11960564.3108152,-1.05
-107,-1.78872E-06,1.91002E-06,-9.1639E-08,11740238.8300013,-1.05
-106,-1.84655E-06,1.87347E-06,-6.34847E-08,11372559.6382443,-1.05
-105,-1.94163E-06,1.89339E-06,-4.72006E-08,10815654.8879035,-1.05
-104,-1.84642E-06,1.90229E-06,-3.70423E-08,11373360.3405509,-1.05
-103,-1.91825E-06,1.91624E-06,-3.00527E-08,10947478.1702072,-1.05
-102,-1.90895E-06,1.91802E-06,-2.52396E-08,11000811.9646926,-1.05
-101,-1.96368E-06,1.97425E-06,-2.135E-08,10694206.7954045,-1.05
-100,-1.97016E-06,2.01914E-06,-1.84316E-08,10659032.7689122,-1.05
-99,-2.15328E-06,2.038E-06,-1.65506E-08,9752563.53098529,-1.05
-98,-2.15096E-06,2.12721E-06,-1.43558E-08,9763082.53059099,-1.05
-97,-2.09712E-06,2.12186E-06,-1.28668E-08,10013733.119707,-1.05
-96,-2.21996E-06,2.19251E-06,-1.15631E-08,9459629.9032415,-1.05
-95,-2.1889E-06,2.1953E-06,-1.04125E-08,9593859.92964503,-1.05
-94,-2.40918E-06,2.25616E-06,-9.559E-09,8716658.78016586,-1.05
-93,-2.39048E-06,2.34114E-06,-8.7773E-09,8784846.55801345,-1.05
-92,-2.473E-06,2.48554E-06,-8.0823E-09,8491710.47310958,-1.05
-91,-2.45807E-06,2.46578E-06,-7.4669E-09,8543288.02678524,-1.05
-90,-2.51765E-06,2.52697E-06,-6.8689E-09,8341111.75103767,-1.05
-89,-2.5748E-06,2.58128E-06,-6.4207E-09,8155973.27947802,-1.05
-88,-2.63723E-06,2.64179E-06,-5.966E-09,7962900.46753601,-1.05
-87,-2.7874E-06,2.747E-06,-5.6063E-09,7533902.56152687,-1.05
-86,-2.75302E-06,2.86326E-06,-5.2942E-09,7627986.72003836,-1.05
-85,-2.81517E-06,2.80522E-06,-5.06019E-09,7459585.03394111,-1.05
-84,-2.90417E-06,2.90659E-06,-4.5207E-09,7230981.65740986,-1.05
-83,-2.98269E-06,3.0638E-06,-4.4446E-09,7040624.40280418,-1.05
-82,-3.02665E-06,3.05125E-06,-4.20967E-09,6938364.19804074,-1.05
-81,-3.13488E-06,3.13996E-06,-3.8676E-09,6698821.00750268,-1.05
-80,-3.23267E-06,3.23505E-06,-3.76753E-09,6496178.08189515,-1.05
-79,-3.3543E-06,3.38895E-06,-3.3792E-09,6260620.69582327,-1.05
-78,-3.4122E-06,3.41954E-06,-3.42527E-09,6154387.19887463,-1.05
-77,-3.51445E-06,3.53675E-06,-3.27925E-09,5975330.42154533,-1.05
-76,-3.64309E-06,3.65193E-06,-3.0678E-09,5764337.41686316,-1.05
-75,-3.76962E-06,3.7761E-06,-2.93E-09,5570853.29555764,-1.05
-74,-3.88687E-06,3.92628E-06,-2.6569E-09,5402804.82753475,-1.05
-73,-3.99589E-06,4.00693E-06,-2.64755E-09,5255399.92342132,-1.05
-72,-4.1456E-06,4.15634E-06,-2.48672E-09,5065611.73292165,-1.05
-71,-4.27215E-06,4.27136E-06,-2.35008E-09,4915557.74024788,-1.05
-70,-4.40254E-06,4.40686E-06,-2.2467E-09,4769973.69700219,-1.05
-69,-4.55039E-06,4.5454E-06,-2.13414E-09,4614989.04489505,-1.05
-68,-4.69927E-06,4.85147E-06,-2.05817E-09,4468779.19336408,-1.05
-67,-4.87946E-06,4.98875E-06,-1.94346E-09,4303754.92370057,-1.05
-66,-5.04034E-06,5.08229E-06,-1.88385E-09,4166385.60097136,-1.05
-65,-5.22035E-06,5.21826E-06,-1.66312E-09,4022718.78322335,-1.05
-64,-5.427E-06,5.43088E-06,-1.61724E-09,3869541.18297402,-1.05
-63,-5.57343E-06,5.58479E-06,-1.56804E-09,3767877.23179442,-1.05
-62,-5.79115E-06,5.7726E-06,-1.2154E-09,3626222.77095223,-1.05
-61,-5.98584E-06,5.99477E-06,-1.217E-09,3508279.53971372,-1.05
-60,-6.19385E-06,6.18993E-06,-1.39382E-09,3390459.89166673,-1.05
-59,-6.36531E-06,6.39661E-06,-1.2196E-09,3299132.32819768,-1.05
-58,-6.55877E-06,6.595E-06,-1.0853E-09,3201819.85341764,-1.05
-57,-6.7873E-06,6.7931E-06,-1.0674E-09,3094013.8199284,-1.05
-56,-7.09952E-06,7.10438E-06,-9.6524E-10,2957946.45271793,-1.05
-55,-7.17025E-06,7.18574E-06,-9.6551E-10,2928768.17405251,-1.05
-54,-7.38721E-06,7.39317E-06,-8.286E-10,2842751.18752547,-1.05
-53,-7.62282E-06,7.62958E-06,-7.554E-10,2754885.98707565,-1.05
-52,-7.86082E-06,7.86987E-06,-9.3229E-10,2671477.02148122,-1.05
-51,-8.09421E-06,8.10293E-06,-4.585E-10,2594447.14184584,-1.05
-50,-8.32873E-06,8.34123E-06,-7.9607E-10,2521392.81739233,-1.05
-49,-8.6235E-06,8.59982E-06,-7.5023E-10,2435206.12280397,-1.05
-48,-8.83267E-06,8.84641E-06,-5.5603E-10,2377537.03013924,-1.05
-47,-9.1259E-06,9.10833E-06,-5.7778E-10,2301142.90097415,-1.05
-46,-9.40258E-06,9.55408E-06,-6.2766E-10,2233429.54806021,-1.05
-45,-9.59743E-06,9.76719E-06,-6.1793E-10,2188085.76879435,-1.05
-44,-9.92809E-06,9.89231E-06,-3.531E-10,2115210.47855126,-1.05
-43,-1.0073E-05,1.010052E-05,-5.3307E-10,2084781.09798471,-1.05
-42,-1.03652E-05,1.037938E-05,-3.6097E-10,2026010.11075522,-1.05
-41,-1.06814E-05,1.064941E-05,-3.74312E-10,1966034.41496433,-1.05
-40,-1.09109E-05,1.091663E-05,-1.7563E-10,1924680.82376339,-1.05
-39,-1.12146E-05,1.122442E-05,2.726E-11,1872558.98560805,-1.05
-38,-1.1559E-05,1.16178E-05,-2.2618E-10,1816766.15624189,-1.05
-37,-1.18022E-05,1.1843E-05,-8.198E-11,1779329.27759231,-1.05
-36,-1.20804E-05,1.21056E-05,1.5675E-10,1738353.03466773,-1.05
-35,-1.24757E-05,1.23684E-05,1.7151E-10,1683272.28131488,-1.05
-34,-1.26672E-05,1.27786E-05,1.4967E-10,1657824.933687,-1.05
-33,-1.29995E-05,1.29851E-05,3.0527E-10,1615446.74795184,-1.05
-32,-1.32309E-05,1.32339E-05,2.6371E-10,1587193.61494683,-1.05
-31,-1.35443E-05,1.35495E-05,3.3228E-10,1550467.7244302,-1.05
-30,-1.3923E-05,1.38432E-05,3.4603E-10,1508295.62594268,-1.05
-29,-1.41504E-05,1.4172E-05,4.3475E-10,1484056.98778833,-1.05
-28,-1.45706E-05,1.44764E-05,4.3184E-10,1441258.42449865,-1.05
-27,-1.47912E-05,1.48737E-05,5.0472E-10,1419763.1023852,-1.05
-26,-1.50949E-05,1.51089E-05,5.8277E-10,1391198.35176119,-1.05
-25,-1.5417E-05,1.54278E-05,9.061E-10,1362132.71064409,-1.05
-24,-1.5748E-05,1.57477E-05,4.2036E-10,1333502.66700533,-1.05
-23,-1.60779E-05,1.60839E-05,6.7431E-10,1306140.72733379,-1.05
-22,-1.64178E-05,1.64457E-05,8.2745E-10,1279099.51394218,-1.05
-21,-1.67838E-05,1.67673E-05,8.2795E-10,1251206.52057341,-1.05
-20,-1.71385E-05,1.7105E-05,9.897E-10,1225311.43332264,-1.05
-19,-1.74554E-05,1.7495E-05,9.9498E-10,1203066.09988886,-1.05
-18,-1.77788E-05,1.77949E-05,1.4421E-09,1181182.08203028,-1.05
-17,-1.81018E-05,1.81283E-05,9.2315E-10,1160105.62485499,-1.05
-16,-1.84832E-05,1.84892E-05,1.2151E-09,1136166.89750693,-1.05
-15,-1.8814E-05,1.88739E-05,1.34421E-09,1116190.07122356,-1.05
-14,-1.92012E-05,1.91997E-05,1.37867E-09,1093681.64489719,-1.05
-13,-1.95417E-05,1.95577E-05,1.5539E-09,1074625.03262255,-1.05
-12,-1.99086E-05,1.99163E-05,1.63353E-09,1054820.52982128,-1.05
-11,-2.02695E-05,2.02745E-05,1.7574E-09,1036039.36949604,-1.05
-10,-2.0633E-05,2.0637E-05,1.92552E-09,1017787.04017836,-1.05
-9,-2.10172E-05,2.10178E-05,2.4824E-09,999181.622670955,-1.05
-8,-2.13782E-05,2.14716E-05,2.05376E-09,982309.081213573,-1.05
-7,-2.17418E-05,2.17964E-05,2.46494E-09,965881.389765337,-1.05
-6,-2.21299E-05,2.21286E-05,2.7983E-09,948942.381122373,-1.05
-5,-2.25526E-05,2.25226E-05,3.4764E-09,931156.49636849,-1.05
-4,-2.28903E-05,2.2917E-05,3.7376E-09,917419.168818233,-1.05
-3,-2.32508E-05,2.32534E-05,4.3731E-09,903194.728783526,-1.05
-2,-2.36633E-05,2.36538E-05,4.5701E-09,887450.186575837,-1.05
-1,-2.40443E-05,2.40446E-05,5.7582E-09,873387.871553757,-1.05
0,-2.44058E-05,2.4422E-05,5.67435E-09,860451.204221947,-1.05
1,-2.48492E-05,2.48528E-05,8.2612E-09,845097.62889751,-1.05
2,-2.52417E-05,2.52426E-05,8.9715E-09,831956.643173796,-1.05
3,-2.56303E-05,2.56371E-05,1.05571E-08,819342.731064404,-1.05
4,-2.60406E-05,2.60416E-05,1.22112E-08,806433.03149697,-1.05
5,-2.64302E-05,2.6425E-05,1.40608E-08,794545.633404212,-1.05
6,-2.67907E-05,2.67912E-05,1.62435E-08,783854.098623776,-1.05
7,-2.71824E-05,2.71862E-05,1.84987E-08,772558.714462299,-1.05
8,-2.76176E-05,2.76032E-05,2.10384E-08,760384.68223162,-1.05
9,-2.80028E-05,2.79999E-05,2.37244E-08,749925.00749925,-1.05
10,-2.83594E-05,2.8354E-05,2.67066E-08,740495.214990444,-1.05
11,-2.87687E-05,2.87504E-05,2.97016E-08,729959.99124048,-1.05
12,-2.91673E-05,2.91374E-05,3.27696E-08,719984.366053766,-1.05
13,-2.95709E-05,2.95479E-05,3.64308E-08,710157.621174871,-1.05
14,-2.99627E-05,2.99363E-05,4.03448E-08,700871.416794882,-1.05
15,-3.0396E-05,3.03708E-05,4.47446E-08,690880.378997236,-1.05
16,-3.07995E-05,3.07575E-05,4.97274E-08,681829.250474845,-1.05
17,-3.12E-05,3.11616E-05,5.49001E-08,673076.923076923,-1.05
18,-3.16017E-05,3.1556E-05,6.08156E-08,664521.212466418,-1.05
19,-3.19999E-05,3.19484E-05,6.67809E-08,656252.050787659,-1.05
20,-3.2381E-05,3.23244E-05,7.36701E-08,648528.458046385,-1.05
21,-3.28272E-05,3.27577E-05,8.09637E-08,639713.40839304,-1.05
22,-3.32277E-05,3.316E-05,8.89123E-08,632002.816926841,-1.05
23,-3.36555E-05,3.35798E-05,9.75712E-08,623969.336364042,-1.05
24,-3.4095E-05,3.40076E-05,1.084E-07,615926.088869336,-1.05
25,-3.45276E-05,3.44331E-05,1.2052E-07,608209.084905988,-1.05
26,-3.49727E-05,3.4869E-05,1.31511E-07,600468.365324954,-1.05
27,-3.54468E-05,3.5312E-05,1.43015E-07,592437.117031721,-1.05
28,-3.59007E-05,3.57708E-05,1.55055E-07,584946.811622057,-1.05
29,-3.6394E-05,3.62458E-05,1.67719E-07,577018.189811507,-1.05
30,-3.69096E-05,3.6756E-05,1.81065E-07,568957.669549386,-1.05
31,-3.74447E-05,3.72821E-05,1.95016E-07,560827.032931229,-1.05
32,-3.79868E-05,3.7802E-05,2.09369E-07,552823.612412733,-1.05
33,-3.85569E-05,3.83661E-05,2.24901E-07,544649.595792193,-1.05
34,-3.91562E-05,3.89396E-05,2.41005E-07,536313.533999724,-1.05
35,-3.9781E-05,3.95533E-05,2.57946E-07,527890.198838642,-1.05
36,-4.04325E-05,4.01983E-05,2.75451E-07,519384.158783157,-1.05
37,-4.1115E-05,4.08554E-05,2.93471E-07,510762.495439621,-1.05
38,-4.18287E-05,4.15586E-05,3.1224E-07,502047.637148656,-1.05
39,-4.2589E-05,4.23006E-05,3.31784E-07,493085.068914508,-1.05
40,-4.33946E-05,4.30784E-05,3.51797E-07,483931.180377282,-1.05
41,-4.42234E-05,4.38964E-05,3.71453E-07,474861.724788234,-1.05
42,-4.51054E-05,4.47535E-05,3.91678E-07,465576.183782873,-1.05
43,-4.60046E-05,4.56433E-05,4.12366E-07,456476.091521283,-1.05
44,-4.69626E-05,4.65758E-05,4.33386E-07,447164.339282748,-1.05
45,-4.7965E-05,4.75583E-05,4.55169E-07,437819.243198165,-1.05
46,-4.9009E-05,4.8583E-05,4.78086E-07,428492.725825869,-1.05
47,-5.01166E-05,4.96635E-05,5.01688E-07,419022.838740058,-1.05
48,-5.12554E-05,5.07876E-05,5.26449E-07,409712.927808582,-1.05
49,-5.24366E-05,5.19432E-05,5.52104E-07,400483.631661855,-1.05
50,-5.36605E-05,5.315E-05,5.7812E-07,391349.316536372,-1.05
51,-5.49435E-05,5.44022E-05,6.05672E-07,382210.816566109,-1.05
52,-5.62585E-05,5.56875E-05,6.34103E-07,373276.927042136,-1.05
53,-5.76139E-05,5.70211E-05,6.63672E-07,364495.373512295,-1.05
54,-5.90012E-05,5.83803E-05,6.9359E-07,355924.964238016,-1.05
55,-6.04414E-05,5.97858E-05,7.25247E-07,347443.970523515,-1.05
56,-6.19144E-05,6.12277E-05,7.57823E-07,339177.961831173,-1.05
57,-6.34207E-05,6.27045E-05,7.91377E-07,331122.173044448,-1.05
58,-6.49438E-05,6.41954E-05,8.25615E-07,323356.50208334,-1.05
59,-6.65188E-05,6.57371E-05,8.61431E-07,315700.223094824,-1.05
60,-6.81203E-05,6.7308E-05,8.9846E-07,308278.149097993,-1.05
61,-6.97457E-05,6.88984E-05,9.36168E-07,301093.830874161,-1.05
62,-7.13952E-05,7.05068E-05,9.75129E-07,294137.421003093,-1.05
63,-7.30399E-05,7.21328E-05,1.01686E-06,287514.084767367,-1.05
64,-7.48156E-05,7.38612E-05,1.11762E-06,280690.123450189,-1.05
65,-7.66064E-05,7.56143E-05,1.16244E-06,274128.532341945,-1.05
66,-7.83851E-05,7.73525E-05,1.20674E-06,267908.059057142,-1.05
67,-8.01837E-05,7.91111E-05,1.25138E-06,261898.615304607,-1.05
68,-8.19833E-05,8.08758E-05,1.29714E-06,256149.728054372,-1.05
69,-8.37946E-05,8.26409E-05,1.34359E-06,250612.80798524,-1.05
70,-8.55881E-05,8.43931E-05,1.38987E-06,245361.21259848,-1.05
71,-8.74008E-05,8.61559E-05,1.43936E-06,240272.400252629,-1.05
72,-8.92153E-05,8.79248E-05,1.48862E-06,235385.634526813,-1.05
73,-9.10276E-05,8.96941E-05,1.53897E-06,230699.260444085,-1.05
74,-9.28512E-05,9.14701E-05,1.59106E-06,226168.320926385,-1.05
75,-9.46652E-05,9.32362E-05,1.644E-06,221834.422786832,-1.05
76,-9.6483E-05,9.49916E-05,1.69774E-06,217654.923665309,-1.05
77,-9.82597E-05,9.67217E-05,1.75185E-06,213719.357987049,-1.05
78,-0.000100056,9.84759E-05,1.80851E-06,209882.465819141,-1.05
79,-0.000101863,0.0001002094,1.86547E-06,206159.253114477,-1.05
80,-0.0001036464,0.0001019459,1.92409E-06,202611.957578845,-1.05
81,-0.0001054143,0.0001036615,1.98311E-06,199213.95863749,-1.05
82,-0.0001071848,0.0001053667,2.0445E-06,195923.302557825,-1.05
83,-0.0001089456,0.0001070765,2.10598E-06,192756.751993656,-1.05
84,-0.0001106845,0.000108758,2.16833E-06,189728.462431506,-1.05
85,-0.0001124077,0.0001104167,2.23155E-06,186819.942050233,-1.05
86,-0.0001141222,0.0001120638,2.2975E-06,184013.276996062,-1.05
87,-0.000115819,0.0001136456,2.31255E-06,181317.400426528,-1.05
88,-0.000117443,0.000115227,2.37849E-06,178810.146198581,-1.05
89,-0.000119138,0.000116848,2.49714E-06,176266.178717118,-1.05
90,-0.000120802,0.000118452,2.56763E-06,173838.181487061,-1.05
91,-0.000122445,0.000120025,2.63856E-06,171505.573931153,-1.05
92,-0.000124058,0.000121581,2.71093E-06,169275.661384191,-1.05
93,-0.000125631,0.00012309,2.78234E-06,167156.19552499,-1.05
94,-0.000127215,0.000124591,2.85772E-06,165074.873246079,-1.05
95,-0.000128776,0.000126087,2.9333E-06,163073.864695285,-1.05
96,-0.00013031,0.000127533,3.01001E-06,161154.170823421,-1.05
97,-0.000131824,0.000128977,3.08813E-06,159303.313508921,-1.05
98,-0.000133289,0.000130375,3.16512E-06,157552.386168401,-1.05
99,-0.000134753,0.000131763,3.2463E-06,155840.686292698,-1.05
100,-0.000136192,0.000133135,3.32747E-06,154194.078947368,-1.05
-110,-2.44771E-06,2.8976E-06,-9.9626E-07,10213628.2484445,-1.25
-109,-2.62929E-06,2.85196E-06,-3.00456E-07,9508270.29350129,-1.25
-108,-2.79995E-06,2.90601E-06,-1.62927E-07,8928730.87019411,-1.25
-107,-2.89284E-06,2.94096E-06,-1.06626E-07,8642026.52065098,-1.25
-106,-2.92747E-06,2.99814E-06,-7.59892E-08,8539797.16273779,-1.25
-105,-2.9506E-06,3.00926E-06,-5.47929E-08,8472852.97905511,-1.25
-104,-3.01156E-06,3.07073E-06,-4.19429E-08,8301345.48207573,-1.25
-103,-3.18735E-06,3.18198E-06,-3.33817E-08,7843506.36108366,-1.25
-102,-3.11377E-06,3.13037E-06,-2.74331E-08,8028852.48428754,-1.25
-101,-3.19438E-06,3.18765E-06,-2.32168E-08,7826244.84250465,-1.25
-100,-3.204E-06,3.24712E-06,-1.99093E-08,7802746.56679151,-1.25
-99,-3.29229E-06,3.31294E-06,-1.73981E-08,7593498.7501101,-1.25
-98,-3.33296E-06,3.36747E-06,-1.51268E-08,7500840.09409054,-1.25
-97,-3.38389E-06,3.39645E-06,-1.3611E-08,7387947.0077337,-1.25
-96,-3.41167E-06,3.41149E-06,-1.22627E-08,7327789.616229,-1.25
-95,-3.47195E-06,3.47855E-06,-1.09753E-08,7200564.5242587,-1.25
-94,-3.47518E-06,3.55126E-06,-9.9708E-09,7193871.97209929,-1.25
-93,-3.61459E-06,3.60923E-06,-9.1368E-09,6916413.7564703,-1.25
-92,-3.68164E-06,3.6656E-06,-8.4136E-09,6790452.08113775,-1.25
-91,-3.73665E-06,3.73747E-06,-7.7134E-09,6690484.79252807,-1.25
-90,-3.83194E-06,3.85487E-06,-7.2562E-09,6524110.50277405,-1.25
-89,-3.99174E-06,3.92337E-06,-6.6011E-09,6262932.95655529,-1.25
-88,-4.10338E-06,4.09466E-06,-6.3708E-09,6092538.34643635,-1.25
-87,-4.22382E-06,4.21588E-06,-5.7333E-09,5918812.82819817,-1.25
-86,-4.30084E-06,4.32509E-06,-5.58987E-09,5812817.96114247,-1.25
-85,-4.40921E-06,4.42884E-06,-5.177E-09,5669949.94568188,-1.25
-84,-4.54894E-06,4.5627E-06,-4.7787E-09,5495785.83142446,-1.25
-83,-4.61222E-06,4.62993E-06,-4.61677E-09,5420383.2427768,-1.25
-82,-4.73575E-06,4.74033E-06,-4.06E-09,5278994.87937497,-1.25
-81,-4.92614E-06,4.95598E-06,-3.9514E-09,5074967.41870917,-1.25
-80,-5.09051E-06,5.11394E-06,-3.90938E-09,4911099.28081862,-1.25
-79,-5.23293E-06,5.225E-06,-3.6018E-09,4777438.26116535,-1.25
-78,-5.41827E-06,5.38631E-06,-3.43459E-09,4614018.86580034,-1.25
-77,-5.55288E-06,5.56712E-06,-3.27083E-09,4502168.24422642,-1.25
-76,-5.71904E-06,5.73806E-06,-3.0499E-09,4371363.0259624,-1.25
-75,-5.83326E-06,5.84588E-06,-2.98725E-09,4285768.16394263,-1.25
-74,-6.04611E-06,6.04557E-06,-2.76356E-09,4134890.03673436,-1.25
-73,-6.22347E-06,6.2284E-06,-2.5433E-09,4017051.58054911,-1.25
-72,-6.41163E-06,6.43138E-06,-2.48602E-09,3899164.48703372,-1.25
-71,-6.59442E-06,6.63085E-06,-2.34734E-09,3791083.97705939,-1.25
-70,-6.77925E-06,6.80915E-06,-2.1171E-09,3687723.56824132,-1.25
-69,-6.98349E-06,6.98395E-06,-2.2134E-09,3579871.95513991,-1.25
-68,-7.23914E-06,7.20345E-06,-2.01759E-09,3453448.8903378,-1.25
-67,-7.34876E-06,7.36953E-06,-1.90512E-09,3401934.47602044,-1.25
-66,-7.62473E-06,7.64416E-06,-1.81806E-09,3278804.62652448,-1.25
-65,-7.87321E-06,7.87005E-06,-1.69808E-09,3175324.93100019,-1.25
-64,-8.12085E-06,8.13188E-06,-1.59403E-09,3078495.47769014,-1.25
-63,-8.3851E-06,8.37647E-06,-1.56419E-09,2981479.05212818,-1.25
-62,-8.63328E-06,8.64812E-06,-1.43631E-09,2895770.78468438,-1.25
-61,-8.89388E-06,8.90132E-06,-1.31953E-09,2810921.66748371,-1.25
-60,-9.14743E-06,9.28607E-06,-1.28451E-09,2733008.06893302,-1.25
-59,-9.42382E-06,9.42923E-06,-1.20579E-09,2652852.02815843,-1.25
-58,-9.71501E-06,9.73243E-06,-1.0374E-09,2573337.54674468,-1.25
-57,-9.9958E-06,1.000749E-05,-1.12819E-09,2501050.4411853,-1.25
-56,-1.02978E-05,1.030247E-05,-8.3644E-10,2427703.00452524,-1.25
-55,-1.0583E-05,1.057241E-05,-8.7456E-10,2362279.12690164,-1.25
-54,-1.08821E-05,1.090451E-05,-7.6736E-10,2297350.69517832,-1.25
-53,-1.12361E-05,1.124571E-05,-7.5788E-10,2224971.29787026,-1.25
-52,-1.15039E-05,1.15645E-05,-7.2312E-10,2173176.05333843,-1.25
-51,-1.1947E-05,1.18626E-05,-5.541E-10,2092575.54197707,-1.25
-50,-1.21937E-05,1.21748E-05,-6.244E-10,2050239.05787415,-1.25
-49,-1.24185E-05,1.24421E-05,-5.1313E-10,2013125.5787736,-1.25
-48,-1.27645E-05,1.27899E-05,-4.92E-10,1958556.93525011,-1.25
-47,-1.31766E-05,1.33489E-05,-6.068E-10,1897302.79434756,-1.25
-46,-1.35216E-05,1.35391E-05,-5.67278E-10,1848893.62205656,-1.25
-45,-1.39021E-05,1.38876E-05,-4.5408E-10,1798289.46705893,-1.25
-44,-1.42173E-05,1.42144E-05,-2.6933E-10,1758421.07854515,-1.25
-43,-1.46022E-05,1.46179E-05,-4.77493E-10,1712070.78385449,-1.25
-42,-1.48937E-05,1.49228E-05,-3.3672E-10,1678562.07658272,-1.25
-41,-1.52701E-05,1.52714E-05,-3.89479E-10,1637186.39694566,-1.25
-40,-1.56851E-05,1.56711E-05,-4.13947E-10,1593869.34096691,-1.25
-39,-1.6032E-05,1.60091E-05,-6.959E-11,1559381.23752495,-1.25
-38,-1.63989E-05,1.63961E-05,-1.3717E-10,1524492.49644793,-1.25
-37,-1.67941E-05,1.68182E-05,-2.1926E-10,1488618.02656885,-1.25
-36,-1.72171E-05,1.72447E-05,4.8E-13,1452044.76944433,-1.25
-35,-1.76063E-05,1.7613E-05,2.0755E-10,1419946.26923317,-1.25
-34,-1.79998E-05,1.80056E-05,2.5923E-10,1388904.32115912,-1.25
-33,-1.84146E-05,1.84122E-05,3.3932E-10,1357618.41147785,-1.25
-32,-1.88312E-05,1.88577E-05,3.495E-10,1327584.00951612,-1.25
-31,-1.92596E-05,1.92739E-05,3.0211E-10,1298053.95750691,-1.25
-30,-1.96774E-05,1.96761E-05,3.8701E-10,1270493.05294399,-1.25
-29,-2.00892E-05,2.00923E-05,4.6669E-10,1244449.75409673,-1.25
-28,-2.05105E-05,2.05171E-05,4.7491E-10,1218887.88669218,-1.25
-27,-2.09325E-05,2.09533E-05,5.6481E-10,1194315.06031291,-1.25
-26,-2.1361E-05,2.13793E-05,6.4296E-10,1170357.19301531,-1.25
-25,-2.1802E-05,2.18226E-05,6.5267E-10,1146683.79047794,-1.25
