Setup title,vfet-test
Application test name,"TFT Id-Vg-tian"
Test date,10/31/2017
Test time,16:53:59
Device ID,
Count,37
Flags,!
Remarks,100NM
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,Vs,VdStart,VdStop,VdStep,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",-110,100,1,0,-0.05,-2,0.2,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
56,-8.1473E-05,8.08013E-05,7.46797E-07,208658.083045917,-0.85
57,-8.33275E-05,8.26256E-05,7.79677E-07,204014.28099967,-0.85
58,-8.51281E-05,8.43978E-05,8.13595E-07,199699.041797009,-0.85
59,-8.69251E-05,8.61585E-05,8.48886E-07,195570.66946141,-0.85
60,-8.87045E-05,8.78982E-05,8.85248E-07,191647.548884217,-0.85
61,-9.0446E-05,8.96113E-05,9.22562E-07,187957.455277182,-0.85
62,-9.2145E-05,9.1298E-05,9.56855E-07,184491.833523251,-0.85
63,-9.38314E-05,9.29417E-05,1.00139E-06,181176.024230695,-0.85
64,-9.56089E-05,9.46713E-05,1.10134E-06,177807.714553771,-0.85
65,-9.73672E-05,9.63818E-05,1.14556E-06,174596.784132644,-0.85
66,-9.90835E-05,9.80623E-05,1.18935E-06,171572.461610662,-0.85
67,-0.0001008041,9.97282E-05,1.23376E-06,168643.934125695,-0.85
68,-0.0001024798,0.0001013829,1.27897E-06,165886.350285617,-0.85
69,-0.0001041563,0.0001030067,1.32533E-06,163216.243280531,-0.85
70,-0.0001057914,0.0001045946,1.37075E-06,160693.591350526,-0.85
71,-0.0001074316,0.0001061828,1.41931E-06,158240.21982359,-0.85
72,-0.0001090635,0.0001077836,1.46868E-06,155872.496298028,-0.85
73,-0.0001106553,0.0001093354,1.51869E-06,153630.237322568,-0.85
74,-0.0001122559,0.000110888,1.56922E-06,151439.701610339,-0.85
75,-0.0001138547,0.0001124388,1.62149E-06,149313.115751919,-0.85
76,-0.000115409,0.000113915,1.61575E-06,147302.203467667,-0.85
77,-0.000116969,0.000115408,1.72523E-06,145337.65356633,-0.85
78,-0.000118526,0.000116924,1.78329E-06,143428.446079341,-0.85
79,-0.000120085,0.00011843,1.84016E-06,141566.390473415,-0.85
80,-0.000121627,0.000119926,1.89845E-06,139771.596767165,-0.85
81,-0.000123149,0.000121381,1.95725E-06,138044.157890036,-0.85
82,-0.000124647,0.00012284,2.01741E-06,136385.151668311,-0.85
83,-0.00012613,0.000124266,2.0785E-06,134781.574565924,-0.85
84,-0.000127599,0.000125655,2.14085E-06,133229.884246742,-0.85
85,-0.000129059,0.000127055,2.20292E-06,131722.700470328,-0.85
86,-0.000130525,0.000128454,2.26826E-06,130243.248419843,-0.85
87,-0.000131978,0.000129843,2.33413E-06,128809.347012381,-0.85
88,-0.000133404,0.00013121,2.40074E-06,127432.460795778,-0.85
89,-0.000134799,0.000132549,2.46858E-06,126113.695205454,-0.85
90,-0.000136205,0.000133881,2.53773E-06,124811.864468999,-0.85
91,-0.000137578,0.000135191,2.60769E-06,123566.267862594,-0.85
92,-0.00013894,0.000136474,2.67939E-06,122354.9733698,-0.85
93,-0.00014025,0.000137712,2.75018E-06,121212.121212121,-0.85
94,-0.000141618,0.000139037,2.82489E-06,120041.237695773,-0.85
95,-0.000142921,0.000140257,2.89962E-06,118946.830766647,-0.85
96,-0.000144225,0.000141485,2.97584E-06,117871.381521928,-0.85
97,-0.000145509,0.00014268,3.05264E-06,116831.261296552,-0.85
98,-0.000146753,0.000143872,3.12947E-06,115840.902741341,-0.85
99,-0.000148017,0.000145036,3.20991E-06,114851.67244303,-0.85
100,-0.00014925,0.000146203,3.29009E-06,113902.847571189,-0.85
-110,-1.02701E-05,1.07063E-05,-1.04402E-06,2044770.74225178,-1.05
-109,-1.04558E-05,1.0678E-05,-3.2285E-07,2008454.6376174,-1.05
-108,-1.05502E-05,1.06863E-05,-1.70561E-07,1990483.5927281,-1.05
-107,-1.06078E-05,1.07036E-05,-1.10423E-07,1979675.33324535,-1.05
-106,-1.03836E-05,1.07209E-05,-7.83058E-08,2022419.96995262,-1.05
-105,-1.07022E-05,1.04722E-05,-5.61355E-08,1962213.37668891,-1.05
-104,-1.07095E-05,1.05019E-05,-4.25994E-08,1960875.85788319,-1.05
-103,-1.07641E-05,1.07615E-05,-3.41508E-08,1950929.47854442,-1.05
-102,-1.06967E-05,1.07832E-05,-2.8238E-08,1963222.30220535,-1.05
-101,-1.05072E-05,1.06503E-05,-2.35321E-08,1998629.51119233,-1.05
-100,-1.07621E-05,1.07866E-05,-2.03676E-08,1951292.03408257,-1.05
-99,-1.07861E-05,1.08176E-05,-1.75696E-08,1946950.24151454,-1.05
-98,-1.07853E-05,1.0797E-05,-1.53837E-08,1947094.65661595,-1.05
-97,-1.05533E-05,1.05688E-05,-1.36857E-08,1989898.89418476,-1.05
-96,-1.08381E-05,1.08475E-05,-1.22227E-08,1937608.99050572,-1.05
-95,-1.08498E-05,1.08524E-05,-1.11948E-08,1935519.54874744,-1.05
-94,-1.0858E-05,1.08624E-05,-1.01369E-08,1934057.83753914,-1.05
-93,-1.0877E-05,1.08914E-05,-9.2892E-09,1930679.41527995,-1.05
-92,-1.08557E-05,1.09008E-05,-8.5073E-09,1934467.60687934,-1.05
-91,-1.08862E-05,1.0894E-05,-7.834E-09,1929047.78526942,-1.05
-90,-1.09084E-05,1.09076E-05,-7.1967E-09,1925121.92438854,-1.05
-89,-1.09381E-05,1.09348E-05,-6.652E-09,1919894.68006326,-1.05
-88,-1.09525E-05,1.09548E-05,-6.3473E-09,1917370.46336453,-1.05
-87,-1.07189E-05,1.07044E-05,-5.8606E-09,1959156.25670545,-1.05
-86,-1.10141E-05,1.07403E-05,-5.4274E-09,1906646.93438411,-1.05
-85,-1.10496E-05,1.10457E-05,-5.18436E-09,1900521.2858384,-1.05
-84,-1.10746E-05,1.10898E-05,-4.5433E-09,1896231.01511567,-1.05
-83,-1.10975E-05,1.11111E-05,-4.3842E-09,1892318.08965983,-1.05
-82,-1.11225E-05,1.11153E-05,-4.42017E-09,1888064.73364801,-1.05
-81,-1.11664E-05,1.11452E-05,-4.0834E-09,1880641.92577733,-1.05
-80,-1.11798E-05,1.11867E-05,-3.7034E-09,1878387.80657972,-1.05
-79,-1.0997E-05,1.12294E-05,-3.81883E-09,1909611.71228517,-1.05
-78,-1.12324E-05,1.12402E-05,-3.1897E-09,1869591.53876286,-1.05
-77,-1.12627E-05,1.12709E-05,-3.40418E-09,1864561.78358653,-1.05
-76,-1.10287E-05,1.10375E-05,-3.26508E-09,1904122.87939648,-1.05
-75,-1.13364E-05,1.13256E-05,-3.10987E-09,1852439.92801948,-1.05
-74,-1.11003E-05,1.13786E-05,-2.6213E-09,1891840.76106051,-1.05
-73,-1.13819E-05,1.13881E-05,-2.81692E-09,1845034.66029398,-1.05
-72,-1.11177E-05,1.11217E-05,-2.4552E-09,1888879.89422273,-1.05
-71,-1.14071E-05,1.14144E-05,-2.4529E-09,1840958.7011598,-1.05
-70,-1.14823E-05,1.12179E-05,-2.41073E-09,1828901.87505987,-1.05
-69,-1.12459E-05,1.12473E-05,-2.1466E-09,1867347.21098356,-1.05
-68,-1.1794E-05,1.17973E-05,-2.198E-09,1780566.38968967,-1.05
-67,-1.18524E-05,1.18671E-05,-2.05377E-09,1771793.05457123,-1.05
-66,-1.16471E-05,1.16541E-05,-1.89736E-09,1803023.92870328,-1.05
-65,-1.17478E-05,1.17098E-05,-1.77579E-09,1787568.73627403,-1.05
-64,-1.14964E-05,1.1501E-05,-1.70766E-09,1826658.78013987,-1.05
-63,-1.17969E-05,1.18159E-05,-1.62572E-09,1780128.677873,-1.05
-62,-1.20736E-05,1.20689E-05,-1.5136E-09,1739332.09647495,-1.05
-61,-1.18294E-05,1.18689E-05,-1.2461E-09,1775237.96642264,-1.05
-60,-1.18861E-05,1.18743E-05,-1.45198E-09,1766769.58800616,-1.05
-59,-1.22749E-05,1.227E-05,-1.217E-09,1710808.2346903,-1.05
-58,-1.20569E-05,1.20583E-05,-1.11696E-09,1741741.24360325,-1.05
-57,-1.24138E-05,1.24132E-05,-1.11811E-09,1691665.72685237,-1.05
-56,-1.24825E-05,1.24872E-05,-1.10961E-09,1682355.29741638,-1.05
-55,-1.25631E-05,1.25641E-05,-9.9595E-10,1671561.9552499,-1.05
-54,-1.26212E-05,1.2601E-05,-9.2759E-10,1663867.14417013,-1.05
-53,-1.24139E-05,1.2412E-05,-9.0235E-10,1691652.09966248,-1.05
-52,-1.23676E-05,1.24937E-05,-8.6558E-10,1697985.05773149,-1.05
-51,-1.25162E-05,1.25236E-05,-7.2466E-10,1677825.53810262,-1.05
-50,-1.2594E-05,1.25911E-05,-8.279E-10,1667460.69556932,-1.05
-49,-1.2636E-05,1.2667E-05,-6.567E-10,1661918.328585,-1.05
-48,-1.26883E-05,1.2689E-05,-5.6393E-10,1655068.05482216,-1.05
-47,-1.27683E-05,1.27537E-05,-5.3109E-10,1644698.19788069,-1.05
-46,-1.28245E-05,1.28251E-05,-3.104E-10,1637490.74037974,-1.05
-45,-1.26251E-05,1.2639E-05,-5.4678E-10,1663353.16155912,-1.05
-44,-1.30282E-05,1.30452E-05,-3.2974E-10,1611888.05821219,-1.05
-43,-1.29222E-05,1.30999E-05,-5.0635E-10,1625110.27534011,-1.05
-42,-1.29168E-05,1.29265E-05,-5.39596E-10,1625789.66926793,-1.05
-41,-1.34364E-05,1.34473E-05,-2.593E-10,1562918.63892114,-1.05
-40,-1.3542E-05,1.35447E-05,-4.40737E-10,1550731.05892778,-1.05
-39,-1.3366E-05,1.33634E-05,-3.1392E-10,1571150.68083196,-1.05
-38,-1.3436E-05,1.37238E-05,-6.134E-11,1562965.16820482,-1.05
-37,-1.3576E-05,1.35794E-05,3.261E-11,1546847.3777254,-1.05
-36,-1.36643E-05,1.34589E-05,-3.064E-11,1536851.50355305,-1.05
-35,-1.37407E-05,1.37475E-05,1.0136E-10,1528306.41815919,-1.05
-34,-1.38733E-05,1.37596E-05,8.3276E-11,1513698.97573036,-1.05
-33,-1.36917E-05,1.36882E-05,2.353E-10,1533775.93724665,-1.05
-32,-1.37902E-05,1.37775E-05,7.776E-11,1522820.55372656,-1.05
-31,-1.4148E-05,1.41586E-05,2.1551E-10,1484308.73621713,-1.05
-30,-1.42527E-05,1.42521E-05,2.3977E-10,1473405.03904523,-1.05
-29,-1.4352E-05,1.43559E-05,5.035E-10,1463210.70234114,-1.05
-28,-1.41908E-05,1.42054E-05,1.6157E-10,1479832.00383347,-1.05
-27,-1.4302E-05,1.44371E-05,3.2715E-10,1468326.10823661,-1.05
-26,-1.46847E-05,1.46826E-05,5.3115E-10,1430059.85821978,-1.05
-25,-1.48024E-05,1.47953E-05,4.689E-10,1418688.86126574,-1.05
-24,-1.46644E-05,1.49134E-05,6.0256E-10,1432039.49701317,-1.05
-23,-1.5039E-05,1.47935E-05,8.308E-10,1396369.43945741,-1.05
-22,-1.49181E-05,1.4913E-05,5.145E-10,1407685.96537093,-1.05
-21,-1.5038E-05,1.5093E-05,7.8596E-10,1396462.29551802,-1.05
-20,-1.51912E-05,1.51837E-05,7.9534E-10,1382379.27221023,-1.05
-19,-1.55932E-05,1.55784E-05,9.4825E-10,1346740.88705333,-1.05
-18,-1.5727E-05,1.57373E-05,9.2328E-10,1335283.27080816,-1.05
-17,-1.56201E-05,1.58712E-05,1.03804E-09,1344421.61061709,-1.05
-16,-1.57692E-05,1.60158E-05,8.9201E-10,1331709.91553154,-1.05
-15,-1.59206E-05,1.59213E-05,1.4811E-09,1319045.76460686,-1.05
-14,-1.63318E-05,1.63418E-05,1.00937E-09,1285834.9967548,-1.05
-13,-1.65029E-05,1.65006E-05,1.38541E-09,1272503.62057578,-1.05
-12,-1.66155E-05,1.66577E-05,2.2744E-09,1263880.11194367,-1.05
-11,-1.68611E-05,1.68416E-05,1.5818E-09,1245470.34297881,-1.05
-10,-1.70252E-05,1.67793E-05,1.78496E-09,1233465.68615934,-1.05
-9,-1.72058E-05,1.71506E-05,2.8231E-09,1220518.66231155,-1.05
-8,-1.71988E-05,1.71977E-05,1.86457E-09,1221015.41968044,-1.05
-7,-1.77237E-05,1.76695E-05,2.18999E-09,1184854.17830363,-1.05
-6,-1.76443E-05,1.7744E-05,2.9233E-09,1190186.06575495,-1.05
-5,-1.78692E-05,1.78657E-05,3.1957E-09,1175206.50057081,-1.05
-4,-1.83579E-05,1.834E-05,2.98451E-09,1143921.69038942,-1.05
-3,-1.85758E-05,1.86023E-05,4.6685E-09,1130503.12772532,-1.05
-2,-1.88677E-05,1.88735E-05,4.2912E-09,1113013.24485761,-1.05
-1,-1.91487E-05,1.91319E-05,5.1633E-09,1096680.19238904,-1.05
0,-1.94436E-05,1.94438E-05,6.1378E-09,1080046.90489416,-1.05
1,-1.96861E-05,1.97434E-05,7.1633E-09,1066742.52391281,-1.05
2,-2.00814E-05,2.00815E-05,8.4984E-09,1045743.82264185,-1.05
3,-2.04135E-05,2.0408E-05,1.01262E-08,1028730.98684694,-1.05
4,-2.05445E-05,2.07778E-05,1.19205E-08,1022171.38406873,-1.05
5,-2.11906E-05,2.12185E-05,1.37122E-08,991005.445810878,-1.05
6,-2.13905E-05,2.13981E-05,1.5895E-08,981744.232252636,-1.05
7,-2.20436E-05,2.18297E-05,1.8239E-08,952657.460668856,-1.05
8,-2.25037E-05,2.25002E-05,2.08221E-08,933179.877086879,-1.05
9,-2.29695E-05,2.29577E-05,2.35458E-08,914255.861033109,-1.05
10,-2.32577E-05,2.34659E-05,2.65056E-08,902926.772638739,-1.05
11,-2.38115E-05,2.37863E-05,2.96021E-08,881926.800075594,-1.05
12,-2.46009E-05,2.46121E-05,3.25772E-08,853627.306318062,-1.05
13,-2.52352E-05,2.51858E-05,3.609E-08,832170.935835658,-1.05
14,-2.56357E-05,2.58323E-05,3.99607E-08,819170.141638418,-1.05
15,-2.63518E-05,2.63287E-05,4.43884E-08,796909.509027846,-1.05
16,-2.70904E-05,2.70803E-05,4.90802E-08,775182.352420046,-1.05
17,-2.7889E-05,2.78592E-05,5.43801E-08,752985.047868335,-1.05
18,-2.90016E-05,2.8913E-05,6.00393E-08,724097.980801059,-1.05
19,-2.9872E-05,2.98442E-05,6.60145E-08,702999.46438136,-1.05
20,-3.08586E-05,3.08008E-05,7.27741E-08,680523.419727402,-1.05
21,-3.18865E-05,3.18065E-05,8.00151E-08,658585.921941888,-1.05
22,-3.29986E-05,3.29286E-05,8.77507E-08,636390.634754202,-1.05
23,-3.41596E-05,3.40803E-05,9.61649E-08,614761.29697069,-1.05
24,-3.52405E-05,3.51671E-05,1.07038E-07,595905.279437011,-1.05
25,-3.67768E-05,3.66875E-05,1.18888E-07,571012.159839899,-1.05
26,-3.80459E-05,3.79734E-05,1.2972E-07,551964.863493832,-1.05
27,-3.96122E-05,3.95153E-05,1.41164E-07,530139.704434492,-1.05
28,-4.12006E-05,4.10979E-05,1.52956E-07,509701.315029393,-1.05
29,-4.29294E-05,4.28041E-05,1.65472E-07,489175.25052761,-1.05
30,-4.47052E-05,4.45922E-05,1.78481E-07,469744.011882287,-1.05
31,-4.66043E-05,4.64675E-05,1.92402E-07,450602.19765129,-1.05
32,-4.86712E-05,4.85282E-05,2.06578E-07,431466.65790036,-1.05
33,-5.07179E-05,5.05582E-05,2.21871E-07,414054.998333922,-1.05
34,-5.28571E-05,5.26808E-05,2.37649E-07,397297.619430502,-1.05
35,-5.50602E-05,5.48721E-05,2.54338E-07,381400.721392222,-1.05
36,-5.7331E-05,5.71234E-05,2.71513E-07,366293.977080463,-1.05
37,-5.96496E-05,5.94293E-05,2.89047E-07,352056.007081355,-1.05
38,-6.20486E-05,6.18132E-05,3.07724E-07,338444.380695133,-1.05
39,-6.44878E-05,6.42407E-05,3.2687E-07,325642.989836837,-1.05
40,-6.69744E-05,6.67085E-05,3.46725E-07,313552.641009102,-1.05
41,-6.94675E-05,6.91818E-05,3.66701E-07,302299.636520675,-1.05
42,-7.19988E-05,7.1694E-05,3.87642E-07,291671.527858798,-1.05
43,-7.45584E-05,7.42324E-05,4.08708E-07,281658.404686796,-1.05
44,-7.71184E-05,7.6773E-05,4.29752E-07,272308.55411938,-1.05
45,-7.96622E-05,7.92968E-05,4.50917E-07,263613.106341527,-1.05
46,-8.21918E-05,8.18347E-05,4.73337E-07,255499.940383347,-1.05
47,-8.47077E-05,8.43089E-05,4.96731E-07,247911.346902348,-1.05
48,-8.72274E-05,8.67992E-05,5.20781E-07,240750.039551792,-1.05
49,-8.97452E-05,8.92923E-05,5.45973E-07,233995.801446763,-1.05
50,-9.22035E-05,9.17255E-05,5.71686E-07,227757.080804959,-1.05
51,-9.46528E-05,9.41543E-05,5.99135E-07,221863.484228676,-1.05
52,-9.70863E-05,9.65478E-05,6.27083E-07,216302.403119699,-1.05
53,-9.9474E-05,9.89091E-05,6.56004E-07,211110.440919235,-1.05
54,-0.0001018048,0.0001012109,6.85659E-07,206277.110705978,-1.05
55,-0.0001041318,0.000103511,7.16819E-07,201667.502146318,-1.05
56,-0.00010644,0.0001057922,7.48943E-07,197294.250281849,-1.05
57,-0.000108698,0.0001080202,7.82067E-07,193195.826970137,-1.05
58,-0.000110958,0.0001101902,8.12802E-07,189260.801384308,-1.05
59,-0.000113175,0.0001123641,8.50839E-07,185553.346587144,-1.05
60,-0.000115367,0.0001145259,8.87404E-07,182027.789575875,-1.05
61,-0.000117519,0.000116657,9.2592E-07,178694.508973017,-1.05
62,-0.000119756,0.000118881,1.02464E-06,175356.558335282,-1.05
63,-0.000121958,0.000121036,1.06672E-06,172190.426212303,-1.05
64,-0.000124135,0.000123192,1.1085E-06,169170.66097394,-1.05
65,-0.000126282,0.000125294,1.15107E-06,166294.48377441,-1.05
66,-0.000128397,0.000127392,1.19424E-06,163555.22325288,-1.05
67,-0.000130517,0.000129454,1.23836E-06,160898.580261575,-1.05
68,-0.000132602,0.000131506,1.28332E-06,158368.65205653,-1.05
69,-0.000134679,0.000133524,1.32936E-06,155926.313679193,-1.05
70,-0.000136721,0.00013555,1.37501E-06,153597.472224457,-1.05
71,-0.000138763,0.000137557,1.42394E-06,151337.172012712,-1.05
72,-0.000140796,0.000139524,1.4728E-06,149151.964544447,-1.05
73,-0.000142835,0.000141503,1.52287E-06,147022.788532223,-1.05
74,-0.000144849,0.000143469,1.57444E-06,144978.563883769,-1.05
75,-0.000146827,0.000145414,1.62675E-06,143025.465343568,-1.05
76,-0.000148826,0.000147363,1.67987E-06,141104.376923387,-1.05
77,-0.000150777,0.000149286,1.73306E-06,139278.537177421,-1.05
78,-0.000152752,0.00015119,1.78968E-06,137477.741698963,-1.05
79,-0.000154696,0.000153069,1.84604E-06,135750.116357243,-1.05
80,-0.00015665,0.000154984,1.90453E-06,134056.81455474,-1.05
81,-0.000158583,0.000156844,1.96342E-06,132422.769149278,-1.05
82,-0.000160489,0.0001587,2.0233E-06,130850.089414228,-1.05
83,-0.000162416,0.000160561,2.08512E-06,129297.606147178,-1.05
84,-0.000164309,0.000162404,2.14778E-06,127807.971565769,-1.05
85,-0.00016616,0.000164198,2.20938E-06,126384.207992297,-1.05
86,-0.000168028,0.000166001,2.27467E-06,124979.17013831,-1.05
87,-0.000169859,0.000167782,2.34057E-06,123631.953561483,-1.05
88,-0.000171702,0.000169554,2.40672E-06,122304.923646783,-1.05
89,-0.0001735,0.00017128,2.47565E-06,121037.463976945,-1.05
90,-0.000175285,0.000172992,2.54461E-06,119804.889180478,-1.05
91,-0.000177047,0.000174714,2.61432E-06,118612.571802968,-1.05
92,-0.000178807,0.000176404,2.68634E-06,117445.066468315,-1.05
93,-0.000180548,0.000178064,2.75764E-06,116312.559540953,-1.05
94,-0.000182241,0.000179683,2.83208E-06,115232.027919074,-1.05
95,-0.000183928,0.000181308,2.90707E-06,114175.112000348,-1.05
96,-0.000185614,0.000182903,2.98301E-06,113138.017606431,-1.05
97,-0.000187248,0.000184458,3.05959E-06,112150.730581902,-1.05
98,-0.000188824,0.000185954,3.13717E-06,111214.676100496,-1.05
99,-0.000190435,0.000187485,3.2169E-06,110273.846719353,-1.05
100,-0.000192014,0.000189024,3.29776E-06,109367.02532107,-1.05
-110,-1.61706E-05,1.61377E-05,-9.1733E-07,1546015.60857358,-1.25
-109,-1.63555E-05,1.6538E-05,-3.08267E-07,1528537.80073981,-1.25
-108,-1.64796E-05,1.66036E-05,-1.6572E-07,1517027.11230855,-1.25
-107,-1.6366E-05,1.65057E-05,-1.08105E-07,1527557.13063669,-1.25
-106,-1.64532E-05,1.62203E-05,-7.68834E-08,1519461.25981572,-1.25
-105,-1.66332E-05,1.65999E-05,-5.52819E-08,1503018.06026501,-1.25
-104,-1.6596E-05,1.65915E-05,-4.22777E-08,1506387.08122439,-1.25
-103,-1.66997E-05,1.68667E-05,-3.36166E-08,1497032.88083019,-1.25
-102,-1.66495E-05,1.67063E-05,-2.77802E-08,1501546.59299078,-1.25
-101,-1.65684E-05,1.65455E-05,-2.3402E-08,1508896.45348978,-1.25
-100,-1.65322E-05,1.66037E-05,-1.99971E-08,1512200.4330942,-1.25
-99,-1.66526E-05,1.66597E-05,-1.73172E-08,1501267.06940658,-1.25
-98,-1.66189E-05,1.68017E-05,-1.53178E-08,1504311.35634729,-1.25
-97,-1.6732E-05,1.68168E-05,-1.37475E-08,1494142.95959837,-1.25
-96,-1.65789E-05,1.68043E-05,-1.22179E-08,1507940.81633884,-1.25
-95,-1.67819E-05,1.68142E-05,-1.13366E-08,1489700.21272919,-1.25
-94,-1.68999E-05,1.66757E-05,-1.00183E-08,1479298.69407511,-1.25
-93,-1.68902E-05,1.65951E-05,-9.4288E-09,1480148.25164889,-1.25
-92,-1.68949E-05,1.69114E-05,-8.4183E-09,1479736.48852612,-1.25
-91,-1.68392E-05,1.68371E-05,-7.7979E-09,1484631.09886455,-1.25
-90,-1.69465E-05,1.67534E-05,-7.29646E-09,1475230.87363172,-1.25
-89,-1.69299E-05,1.69647E-05,-6.5637E-09,1476677.35781074,-1.25
-88,-1.70075E-05,1.70034E-05,-6.2326E-09,1469939.73247097,-1.25
-87,-1.70583E-05,1.70457E-05,-5.5009E-09,1465562.21897844,-1.25
-86,-1.71204E-05,1.71599E-05,-5.4948E-09,1460246.2559286,-1.25
-85,-1.71925E-05,1.72032E-05,-5.2897E-09,1454122.4371092,-1.25
-84,-1.72825E-05,1.72878E-05,-4.7202E-09,1446549.97830175,-1.25
-83,-1.73705E-05,1.73748E-05,-4.60588E-09,1439221.66892145,-1.25
-82,-1.74484E-05,1.71787E-05,-4.1208E-09,1432796.13030421,-1.25
-81,-1.74362E-05,1.74916E-05,-4.18937E-09,1433798.64878815,-1.25
-80,-1.73326E-05,1.74164E-05,-3.8608E-09,1442368.71559951,-1.25
-79,-1.72529E-05,1.75345E-05,-3.8322E-09,1449031.75697999,-1.25
-78,-1.75071E-05,1.74993E-05,-3.4362E-09,1427992.07178802,-1.25
-77,-1.75036E-05,1.74882E-05,-3.37558E-09,1428277.61146278,-1.25
-76,-1.75663E-05,1.75774E-05,-3.09217E-09,1423179.61095962,-1.25
-75,-1.74746E-05,1.74673E-05,-3.01096E-09,1430647.91182631,-1.25
-74,-1.762E-05,1.77082E-05,-2.4608E-09,1418842.22474461,-1.25
-73,-1.77473E-05,1.77722E-05,-2.76623E-09,1408664.98002513,-1.25
-72,-1.77913E-05,1.78305E-05,-2.59702E-09,1405181.18406187,-1.25
-71,-1.78624E-05,1.78547E-05,-2.44425E-09,1399587.96130419,-1.25
-70,-1.77685E-05,1.79295E-05,-2.40407E-09,1406984.26991586,-1.25
-69,-1.81625E-05,1.81156E-05,-2.09558E-09,1376462.49139711,-1.25
-68,-1.80251E-05,1.82324E-05,-2.127E-09,1386954.8573933,-1.25
-67,-1.83105E-05,1.83235E-05,-2.02247E-09,1365336.82859561,-1.25
-66,-1.83386E-05,1.84338E-05,-1.95014E-09,1363244.74060179,-1.25
-65,-1.79486E-05,1.83309E-05,-1.81905E-09,1392866.29597852,-1.25
-64,-1.83437E-05,1.83546E-05,-1.70568E-09,1362865.72501731,-1.25
-63,-1.8456E-05,1.84413E-05,-1.7046E-09,1354573.03857824,-1.25
-62,-1.83284E-05,1.83017E-05,-1.59035E-09,1364003.4045525,-1.25
-61,-1.83323E-05,1.855E-05,-1.44773E-09,1363713.22747282,-1.25
-60,-1.8684E-05,1.86148E-05,-1.3375E-09,1338043.2455577,-1.25
-59,-1.86321E-05,1.87378E-05,-1.41344E-09,1341770.38551747,-1.25
-58,-1.89514E-05,1.86762E-05,-1.17504E-09,1319163.75571198,-1.25
-57,-1.90619E-05,1.90824E-05,-1.19225E-09,1311516.6903614,-1.25
-56,-1.8897E-05,1.90877E-05,-1.29149E-09,1322961.3166111,-1.25
-55,-1.90016E-05,1.88593E-05,-1.26157E-09,1315678.67969013,-1.25
-54,-1.90965E-05,1.90865E-05,-9.8134E-10,1309140.41840128,-1.25
-53,-1.91609E-05,1.88927E-05,-8.1835E-10,1304740.38275864,-1.25
-52,-1.92087E-05,1.90234E-05,-8.574E-10,1301493.59404853,-1.25
-51,-1.94345E-05,1.93895E-05,-8.7506E-10,1286372.17319715,-1.25
-50,-1.95542E-05,1.95573E-05,-7.7588E-10,1278497.71404609,-1.25
-49,-1.93783E-05,1.93605E-05,-6.8096E-10,1290102.84699896,-1.25
-48,-1.9618E-05,1.97066E-05,-7.0062E-10,1274339.89193598,-1.25
-47,-1.96289E-05,1.96118E-05,-6.0501E-10,1273632.24633067,-1.25
-46,-2.01438E-05,1.98061E-05,3.073E-10,1241076.65882306,-1.25
-45,-1.99257E-05,1.99387E-05,-4.8269E-10,1254661.06585967,-1.25
-44,-2.00663E-05,2.00667E-05,-3.86E-10,1245869.9411451,-1.25
-43,-2.01664E-05,2.01847E-05,-4.8872E-10,1239685.81402729,-1.25
-42,-2.01782E-05,2.02513E-05,-2.7704E-10,1238960.85874855,-1.25
-41,-2.0328E-05,2.0332E-05,-1.803E-11,1229830.77528532,-1.25
-40,-2.04343E-05,2.04215E-05,-2.7549E-10,1223433.14916586,-1.25
-39,-2.0628E-05,2.0597E-05,1.1952E-10,1211944.92922242,-1.25
-38,-2.0684E-05,2.07074E-05,3.641E-10,1208663.70141172,-1.25
-37,-2.07576E-05,2.08308E-05,-1.3019E-10,1204378.15547077,-1.25
-36,-2.13726E-05,2.10011E-05,-6.6859E-10,1169721.98047968,-1.25
-35,-2.1188E-05,2.11737E-05,-5.2696E-10,1179913.15839154,-1.25
-34,-2.16396E-05,2.16134E-05,-7.307E-11,1155289.37688312,-1.25
-33,-2.1241E-05,2.16681E-05,7.38E-11,1176969.06925286,-1.25
-32,-2.13445E-05,2.13413E-05,1.6259E-10,1171261.91759001,-1.25
-31,-2.15508E-05,2.15122E-05,2.2012E-10,1160049.74293298,-1.25
-30,-2.1673E-05,2.17091E-05,2.046E-10,1153508.97429982,-1.25
-29,-2.19293E-05,2.18135E-05,6.909E-10,1140027.26945229,-1.25
-28,-2.19481E-05,2.1991E-05,1.8392E-10,1139050.7606581,-1.25
-27,-2.20143E-05,2.20505E-05,8.16E-10,1135625.47980177,-1.25
-26,-2.25559E-05,2.21457E-05,9.705E-10,1108357.45858068,-1.25
-25,-2.27321E-05,2.26877E-05,3.859E-10,1099766.4096146,-1.25
-24,-2.28366E-05,2.28633E-05,6.2958E-10,1094733.89208551,-1.25
-23,-2.30412E-05,2.30818E-05,5.8017E-10,1085012.93335417,-1.25
-22,-2.32143E-05,2.32201E-05,9.291E-10,1076922.41420159,-1.25
-21,-2.29971E-05,2.2982E-05,6.0781E-10,1087093.59006136,-1.25
