Setup title,"TFT Id-Vd-Tian"
Application test name,"TFT Id-Vd-Tian"
Test date,3/22/2018
Test time,10:10:54
Device ID,gr-ots-vfet
Count,10
Flags,!
Remarks,idvd-1-neg
Name,Gate,Source,Drain,VgStart,VgStop,VgStep,VdStart,VdStop,VdStep,Vs,IgLimit,IntegTime,HoldTime,DelayTime,DrainMinRng
Value,"SMU1:HP	HPSMU","SMU4:HR	HRSMU","SMU3:HR	HRSMU",0,-100,25,-3,3,0.02,0,0.01,MEDIUM,0,0,1nA
Name,Polarity,Lg,Wg,Temp,IdMax
Value,1,1E-06,1E-05,25,0.01
Vdrain,Idrain,Vgate,gds,Rds
-0.88,-7.98571E-05,-100,0.00036058,2773.30966775751
-0.86,-7.28193E-05,-100,0.00034572,2892.51417331945
-0.84,-6.60283E-05,-100,0.000331755000000001,3014.27258066946
-0.82,-5.95491E-05,-100,0.000314682500000001,3177.80620148879
-0.8,-5.3441E-05,-100,0.00029821,3353.3416049093
-0.78,-4.76207E-05,-100,0.00028234,3541.82900049586
-0.76,-4.21474E-05,-100,0.000264635,3778.78965367393
-0.74,-3.70353E-05,-100,0.000245335,4076.05926590173
-0.72,-3.2334E-05,-100,0.0002270125,4405.04377512251
-0.7,-2.79548E-05,-100,0.0002095975,4771.04927301136
-0.68,-2.39501E-05,-100,0.00019081,5240.81547088727
-0.66,-2.03224E-05,-100,0.00017138,5834.98657953087
-0.64,-1.70949E-05,-100,0.0001530675,6533.06547764876
-0.62,-1.41997E-05,-100,0.0001358625,7360.38273990248
-0.6,-1.16604E-05,-100,0.000118506,8438.39130508161
-0.58,-9.45946E-06,-100,0.0001016505,9837.62991820009
-0.56,-7.59438E-06,-100,8.63057500000002E-05,11586.7135156116
-0.54,-6.00723E-06,-100,7.26032499999999E-05,13773.488101428
-0.52,-4.69025E-06,-100,5.9869E-05,16703.135178473
-0.5,-3.61247E-06,-100,4.83915E-05,20664.7861711251
-0.48,-2.75459E-06,-100,3.86065E-05,25902.3739525727
-0.46,-2.06821E-06,-100,3.05E-05,32786.8852459016
-0.44,-1.53459E-06,-100,2.35775E-05,42413.3177817835
-0.42,-1.12511E-06,-100,1.79281E-05,55778.3591122316
-0.4,-8.17466E-07,-100,1.343355E-05,74440.4866919019
-0.38,-5.87768E-07,-100,9.98569999999999E-06,100143.20478284
-0.36,-4.18038E-07,-100,7.32195E-06,136575.639003271
-0.34,-2.9489E-07,-100,5.27225E-06,189672.341030869
-0.32,-2.07148E-07,-100,3.7833E-06,264319.509422991
-0.3,-1.43558E-07,-100,2.7079E-06,369289.855607666
-0.28,-9.8832E-08,-100,1.9018E-06,525817.646440214
-0.26,-6.7486E-08,-100,1.32515E-06,754631.551145154
-0.24,-4.5826E-08,-100,9.1885E-07,1088316.91788649
-0.22,-3.0732E-08,-100,6.35275E-07,1574121.44346936
-0.2,-2.0415E-08,-100,4.342E-07,2303086.13542147
-0.18,-1.3364E-08,-100,2.92225E-07,3422020.70322525
-0.16,-8.726E-09,-100,1.9325E-07,5174644.24320828
-0.14,-5.634E-09,-100,1.27875E-07,7820136.85239492
-0.12,-3.611E-09,-100,8.495E-08,11771630.3708064
-0.1,-2.236E-09,-100,5.6575E-08,17675651.7896597
-0.08,-1.348E-09,-100,3.7175E-08,26899798.2515131
-0.06,-7.49E-10,-100,2.4325E-08,41109969.1675231
-0.04,-3.75E-10,-100,1.455E-08,68728522.3367697
-0.02,-1.67E-10,-100,8.25E-09,121212121.212121
0,-4.5E-11,-100,6.45E-09,155038759.689922
0.02,9.1E-11,-100,6.2E-09,161290322.580645
0.04,2.03E-10,-100,6.075E-09,164609053.497942
0.06,3.34E-10,-100,4.275E-09,233918128.654971
0.08,3.74E-10,-100,2.775E-09,360360360.36036
0.1,4.45E-10,-100,1.95E-09,512820512.820513
0.12,4.52E-10,-100,3.075E-09,325203252.03252
0.14,5.68E-10,-100,5.075E-09,197044334.975369
0.16,6.55E-10,-100,4.1E-09,243902439.02439
0.18,7.32E-10,-100,5.325E-09,187793427.230047
0.2,8.68E-10,-100,5.55E-09,180180180.18018
0.22,9.54E-10,-100,5.275E-09,189573459.71564
0.24,1.079E-09,-100,8.05E-09,124223602.484472
0.26,1.276E-09,-100,5.85E-09,170940170.940171
0.28,1.313E-09,-100,5.025E-09,199004975.124378
0.3,1.477E-09,-100,4.675E-09,213903743.315508
0.32,1.5E-09,-100,5.85E-09,170940170.940171
0.34,1.711E-09,-100,9.60000000000001E-09,104166666.666667
0.36,1.884E-09,-100,8.30000000000001E-09,120481927.710843
0.38,2.043E-09,-100,8.34999999999999E-09,119760479.041916
0.4,2.218E-09,-100,8.275E-09,120845921.450151
0.42,2.374E-09,-100,1.0225E-08,97799511.0024449
0.44,2.627E-09,-100,1.0975E-08,91116173.120729
0.46,2.813E-09,-100,1.09E-08,91743119.2660551
0.48,3.063E-09,-100,1.03E-08,97087378.6407767
0.5,3.225E-09,-100,7.875E-09,126984126.984127
0.52,3.378E-09,-100,1.12E-08,89285714.2857143
0.54,3.673E-09,-100,1.605E-08,62305295.9501558
0.56,4.02E-09,-100,1.795E-08,55710306.4066851
0.58,4.391E-09,-100,1.94E-08,51546391.7525772
0.6,4.796E-09,-100,2.275E-08,43956043.956044
0.62,5.301E-09,-100,1.6175E-08,61823802.1638331
0.64,5.443E-09,-100,1.7E-08,58823529.4117647
0.66,5.981E-09,-100,2.7975E-08,35746201.9660411
0.68,6.562E-09,-100,2.125E-08,47058823.5294118
0.7,6.831E-09,-100,1.85E-08,54054054.0540539
0.72,7.302E-09,-100,2.6225E-08,38131553.8608198
0.74,7.88E-09,-100,2.7825E-08,35938903.8634322
0.76,8.415E-09,-100,2.24E-08,44642857.1428572
0.78,8.776E-09,-100,2.7225E-08,36730945.8218549
0.8,9.504E-09,-100,2.8725E-08,34812880.7658834
0.82,9.925E-09,-100,1.1325E-08,88300220.7505519
0.84,9.957E-09,-100,2.8225E-08,35429583.7023914
0.86,1.1054E-08,-100,4.7875E-08,20887728.45953
0.88,1.1872E-08,-100,3.7425E-08,26720106.8804275
0.9,1.2551E-08,-100,3.84E-08,26041666.6666667
0.92,1.3408E-08,-100,6.6225E-08,15100037.7500944
0.94,1.52E-08,-100,4.19250000000001E-08,23852116.8753727
0.96,1.5085E-08,-100,3.2725E-08,30557677.6165011
0.98,1.6509E-08,-100,6.2325E-08,16044925.7922182
1,1.7578E-08,-100,4.3225E-08,23134759.9768652
1.02,1.8238E-08,-100,5.56E-08,17985611.5107914
1.04,1.9802E-08,-100,6.45499999999999E-08,15491866.7699458
1.06,2.082E-08,-100,5.39499999999999E-08,18535681.1862836
1.08,2.196E-08,-100,7.69999999999999E-08,12987012.987013
1.1,2.39E-08,-100,6.21999999999999E-08,16077170.4180065
1.12,2.4448E-08,-100,3.58E-08,27932960.8938548
1.14,2.5332E-08,-100,5.34000000000003E-08,18726591.7602995
1.16,2.6584E-08,-100,6.00750000000003E-08,16645859.3424885
1.18,2.7735E-08,-100,1.0905E-07,9170105.45621276
1.2,3.0946E-08,-100,8.605E-08,11621150.4938989
1.22,3.1177E-08,-100,6.64E-08,15060240.9638554
1.24,3.3602E-08,-100,1.35525E-07,7378712.41468365
1.26,3.6598E-08,-100,1.138E-07,8787346.22144113
1.28,3.8154E-08,-100,1.55525E-07,6429834.43176339
1.3,4.2819E-08,-100,1.1695E-07,8550662.67635743
1.32,4.2832E-08,-100,6.43249999999999E-08,15546055.1884959
1.34,4.5392E-08,-100,1.03825E-07,9631591.62051529
1.36,4.6985E-08,-100,1.15925E-07,8626266.98296314
1.38,5.0029E-08,-100,1.5165E-07,6594131.22321135
1.4,5.3051E-08,-100,1.81350000000001E-07,5514199.06258613
1.42,5.7283E-08,-100,1.70925000000001E-07,5850519.23358195
1.44,5.9888E-08,-100,1.31825E-07,7585814.52683483
1.46,6.2556E-08,-100,1.84625E-07,5416384.563304
1.48,6.7273E-08,-100,2.664E-07,3753753.75375376
1.5,7.3212E-08,-100,1.77175E-07,5644137.15253281
1.52,7.436E-08,-100,1.145E-07,8733624.45414847
1.54,7.7792E-08,-100,2.729E-07,3664345.91425431
1.56,8.5276E-08,-100,1.81E-07,5524861.87845304
1.58,8.5032E-08,-100,9.71749999999999E-08,10290712.6318498
1.6,8.9163E-08,-100,1.9295E-07,5182689.81601452
1.62,9.275E-08,-100,2.941E-07,3400204.01224074
1.64,1.00927E-07,-100,2.7045E-07,3697541.13514513
1.66,1.03568E-07,-100,2.60400000000001E-07,3840245.77572963
1.68,1.11343E-07,-100,2.91075000000002E-07,3435540.66821264
1.7,1.15211E-07,-100,2.61E-07,3831417.62452107
1.72,1.21783E-07,-100,2.09575E-07,4771561.49349876
1.74,1.23594E-07,-100,3.61175E-07,2768740.91506888
1.76,1.3623E-07,-100,4.4225E-07,2261164.49971735
1.78,1.41284E-07,-100,3.35775E-07,2978184.79636662
1.8,1.49661E-07,-100,3.94375E-07,2535657.68621236
1.82,1.57059E-07,-100,3.75349999999999E-07,2664180.09857467
1.84,1.64675E-07,-100,4.05025E-07,2468983.39608666
1.86,1.7326E-07,-100,4.86675E-07,2054759.33631273
1.88,1.84142E-07,-100,3.4135E-07,2929544.45583712
1.9,1.86914E-07,-100,4.35675000000002E-07,2295288.91949273
1.92,2.01569E-07,-100,3.91750000000001E-07,2552648.37268665
1.94,2.02584E-07,-100,3.3055E-07,3025260.92875511
1.96,2.14791E-07,-100,5.2235E-07,1914425.19383555
1.98,2.23478E-07,-100,3.66624999999999E-07,2727582.67984999
2,2.29456E-07,-100,2.9455E-07,3395009.33627567
2.02,2.3526E-07,-100,3.71725E-07,2690160.73710404
2.04,2.44325E-07,-100,5.61674999999999E-07,1780389.01499978
2.06,2.57727E-07,-100,6.56025E-07,1524332.15197592
2.08,2.70566E-07,-100,4.99175E-07,2003305.4539991
2.1,2.77694E-07,-100,4.79249999999999E-07,2086593.63588941
2.12,2.89736E-07,-100,7.43924999999999E-07,1344221.52770777
2.14,3.07451E-07,-100,8.52899999999999E-07,1172470.39512252
2.16,3.23852E-07,-100,6.87099999999999E-07,1455392.2282055
2.18,3.34935E-07,-100,3.61E-07,2770083.10249307
2.2,3.38292E-07,-100,4.97875E-07,2008536.27918654
2.22,3.5485E-07,-100,1.0103E-06,989805.008413344
2.24,3.78704E-07,-100,8.5405E-07,1170891.63397927
2.26,3.89012E-07,-100,5.19975E-07,1923169.38314342
2.28,3.99503E-07,-100,9.12199999999999E-07,1096250.82218812
2.3,4.255E-07,-100,1.13967500000001E-06,877443.130717082
2.32,4.4509E-07,-100,7.88875000000009E-07,1267627.95119631
2.34,4.57055E-07,-100,1.0105E-06,989609.10440376
2.36,4.8551E-07,-100,1.220675E-06,819218.874802876
2.38,5.05882E-07,-100,9.61599999999999E-07,1039933.44425957
2.4,5.23974E-07,-100,4.35774999999998E-07,2294762.20526649
2.42,5.23313E-07,-100,8.70249999999987E-08,11490950.8761852
2.44,5.27455E-07,-100,8.31325E-07,1202898.9865576
2.46,5.56566E-07,-100,9.77524999999999E-07,1022991.73934171
2.48,5.66556E-07,-100,9.23999999999999E-07,1082251.08225108
2.5,5.93526E-07,-100,9.70699999999999E-07,1030184.40300814
2.52,6.05384E-07,-100,1.058375E-06,944844.691153892
2.54,6.35861E-07,-100,1.034425E-06,966720.641902506
2.56,6.46761E-07,-100,1.0013E-06,998701.687805853
2.58,6.75913E-07,-100,1.4364E-06,696184.906711223
2.6,7.04217E-07,-100,1.56845E-06,637572.125346681
2.62,7.38651E-07,-100,7.73775E-07,1292365.35168492
2.64,7.35168E-07,-100,7.897E-07,1266303.65961758
2.66,7.70239E-07,-100,1.480825E-06,675299.241976602
2.68,7.94401E-07,-100,1.1809E-06,846811.753747143
2.7,8.17475E-07,-100,1.194225E-06,837363.143461242
2.72,8.4217E-07,-100,1.373225E-06,728212.783775419
2.74,8.72404E-07,-100,1.8596E-06,537750.053775006
2.76,9.16554E-07,-100,2.12335E-06,470953.917159207
2.78,9.57338E-07,-100,1.487875E-06,672099.470721666
2.8,9.76069E-07,-100,1.18892500000001E-06,841095.948020261
2.82,1.004895E-06,-100,1.38827500000001E-06,720318.380724274
2.84,1.0316E-06,-100,5.40875000000001E-07,1848856.02033741
2.86,1.02653E-06,-100,3.98500000000004E-07,2509410.28858216
2.88,1.04754E-06,-100,1.642E-06,609013.398294762
2.9,1.09221E-06,-100,1.9855E-06,503651.47318056
2.92,1.12696E-06,-100,2.55875E-06,390815.828041036
2.94,1.19456E-06,-100,1.974E-06,506585.612968592
2.96,1.20592E-06,-100,1.6235E-06,615953.187557746
2.98,1.2595E-06,-100,1.445E-06,692041.522491349
3,1.26372E-06,-100,2.11000000000001E-07,4739336.49289098
